,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
77,00091,0.3200,0.3250,0.3250,0.3050,390000,121800.0000
78,00092,0.0980,0.1040,0.1040,0.0980,156400,15802.8000
79,00093,0.2800,0.2800,0.2800,0.2800,,
80,00094,0.1980,0.1980,0.1980,0.1980,,
81,00097,0.4400,0.4400,0.4400,0.4300,1221000,533575.0000
82,00099,2.1000,2.1000,2.1000,2.1000,,
83,00100,7.0900,7.0900,7.1200,7.0900,1007000,7168150.0000
84,00101,16.4200,16.8000,16.8000,16.3000,6856452,112592852.3200
85,00102,0.6100,0.6000,0.6100,0.5900,910000,548820.0000
86,00103,0.2070,0.2040,0.2070,0.2010,168000,33846.0000
87,00104,0.3450,0.3450,0.3450,0.3450,,
88,00105,16.2200,16.2200,16.2200,16.2200,,
89,00106,0.7800,0.7700,0.7800,0.7500,324000,250960.0000
90,00107,1.9100,1.9500,1.9500,1.9000,834000,1605720.0000
91,00108,1.6800,1.6800,1.7500,1.6500,3436000,5789700.0000
92,00109,0.0690,0.0690,0.0690,0.0690,,
93,00110,0.0470,0.0450,0.0470,0.0450,1452000,65344.0000
94,00111,0.3700,0.3500,0.3700,0.3500,6000,2140.0000
95,00112,5.0300,5.0400,5.0600,4.9800,12000,60040.0000
96,00113,4.0500,4.1000,4.1000,4.0300,37000,150425.0000
97,00114,0.6000,0.6000,0.6000,0.6000,100000,60000.0000
98,00115,0.1060,0.0900,0.1060,0.0900,980000,88880.0000
99,00116,7.5400,7.7200,7.7200,7.5300,372000,2824850.0000
100,00118,0.2800,0.2800,0.2800,0.2800,,
101,00119,2.7000,2.6800,2.7100,2.6500,7307000,19634680.0000
102,00120,1.1000,1.1000,1.1400,1.0100,1250000,1358500.0000
103,00122,0.3650,0.3650,0.3650,0.3600,60000,21800.0000
104,00123,1.4300,1.4300,1.4500,1.4200,9609337,13734605.0600
105,00124,0.9400,0.9400,0.9400,0.9400,10000,9400.0000
106,00125,1.4500,1.4500,1.4500,1.4500,,
107,00126,0.5300,0.5300,0.5300,0.5300,,
108,00127,3.4300,3.5700,3.5700,3.4300,676000,2363010.0000
109,00128,0.5700,0.5700,0.5700,0.5600,904000,507080.0000
110,00129,0.9100,0.9100,0.9300,0.9100,183583,168581.3800
111,00130,0.3300,0.3300,0.3300,0.3300,,
112,00131,2.4200,2.4200,2.6500,2.4200,11000,26850.0000
113,00132,0.2100,0.2100,0.2100,0.2100,,
114,00133,9.0800,9.0300,9.0800,9.0300,24000,217360.0000
115,00135,4.7000,4.8000,4.8200,4.6600,23886889,112373706.1900
116,00136,0.1060,0.1080,0.1080,0.0980,353341000,36523400.0000
117,00137,0.4950,0.4950,0.4950,0.4950,,
118,00138,0.2900,0.2900,0.2900,0.2900,,
119,00139,0.0200,0.0180,0.0200,0.0180,36946000,709954.0000
120,00141,0.3900,0.3900,0.3900,0.3900,1100000,429000.0000
121,00142,1.4600,1.4800,1.4900,1.4500,3064000,4497980.0000
122,00143,0.0670,0.0670,0.0670,0.0670,,
123,00144,9.9900,9.7000,10.2600,9.6000,20601604,203791955.5600
124,00145,0.0550,0.0550,0.0550,0.0550,40000,2200.0000
125,00146,1.1700,1.1700,1.1700,1.1700,,
126,00147,0.1490,0.1490,0.1490,0.1490,45000,6705.0000
127,00148,18.7000,18.7600,18.8000,18.5200,1419165,26433117.4000
128,00149,0.0660,0.0650,0.0660,0.0650,655000,42580.0000
129,00152,15.0000,15.1600,15.2600,14.8800,2817182,42263953.4000
130,00154,0.4200,0.4250,0.4250,0.4200,200000,84170.0000
131,00155,0.1800,,,,,
132,00156,0.1560,0.1580,0.1600,0.1560,180000,28290.0000
133,00157,0.6500,,,,,
134,00158,181.5000,181.5000,181.5000,181.5000,,
135,00159,0.1200,0.1200,0.1200,0.1200,,
136,00160,2.3800,2.3800,2.3800,2.3800,,
137,00162,0.1570,0.1580,0.1580,0.1550,836000,131772.0000
138,00163,1.3000,1.3300,1.3300,1.3000,120600,157982.0000
139,00165,11.1600,11.4800,11.5000,11.1400,2017000,22724960.0000
140,00166,0.0390,0.0400,0.0400,0.0390,60000,2356.0000
141,00167,0.0220,0.0270,0.0270,0.0220,98000,2198.0000
142,00168,50.0000,51.1000,52.3000,50.0000,3626222,184123725.1000
143,00169,0.2750,0.2750,0.2900,0.2750,69000,19020.0000
144,00171,1.0300,1.0000,1.0300,1.0000,262000,266820.0000
145,00172,0.0800,,,,,
146,00173,3.4500,3.4600,3.4700,3.4300,1205000,4154090.0000
147,00174,0.5000,0.5300,0.5300,0.5000,34000,17360.0000
148,00175,12.6000,12.6400,12.7400,12.3600,36507908,457992818.9600
149,00176,0.2040,0.1970,0.2050,0.1970,3582000,715484.0000
150,00177,9.3100,9.3900,9.5000,9.2100,6548000,61130678.0000
151,00178,1.3400,1.3700,1.3800,1.3400,6706426,9067700.1900
152,00179,12.1800,12.1400,12.2000,11.7200,1606668,19320988.5520
153,00180,0.5800,0.5800,0.5800,0.5800,,
154,00181,0.2000,0.2000,0.2000,0.2000,,
155,00182,0.3100,0.3100,0.3150,0.3050,3420000,1060600.0000
156,00184,2.8600,2.9400,2.9400,2.8800,8000,23000.0000
157,00185,0.3500,0.3400,0.3500,0.3400,13943000,4796490.0000
158,00186,0.4100,0.4100,0.4100,0.4100,30000,12300.0000
159,00187,1.3400,1.3400,1.3400,1.3400,,
160,00188,0.0510,0.0510,0.0510,0.0510,810000,41310.0000
161,00190,5.4000,5.4500,5.4800,5.4000,12997,70728.7600
162,00191,8.3000,8.3000,8.3000,8.3000,,
163,00193,0.4550,0.4550,0.4550,0.4550,250,105.0000
164,00194,7.9000,8.0500,8.0500,7.9000,28000,221520.0000
165,00197,0.1110,0.1070,0.1120,0.1030,480000,52185.0000
166,00198,2.3400,,,,,
167,00199,0.9700,0.9700,0.9800,0.8900,1888527,1712511.2200
168,00200,14.1600,14.0400,14.2200,13.9000,5970400,84681554.6000
169,00201,0.1170,0.1170,0.1180,0.1140,828000,97578.0000
170,00202,0.1980,0.1960,0.1980,0.1950,160000,31450.0000
171,00204,0.1070,0.1070,0.1070,0.1070,,
172,00205,0.1840,0.2120,0.2120,0.1800,148850,27601.7500
173,00207,0.5800,0.5800,0.5900,0.5700,5156000,2986400.0000
174,00208,0.8400,0.8400,0.8400,0.8400,50000,42000.0000
175,00209,0.0250,0.0250,0.0260,0.0250,188000,4720.0000
176,00210,0.1300,0.1240,0.1300,0.1210,526000,66452.0000
177,00211,0.0230,0.0250,0.0250,0.0230,759044,18022.4960
178,00212,45.0000,44.5000,45.0000,44.5000,5000,224500.0000
179,00213,1.0800,1.0800,1.0800,1.0800,,
180,00214,0.9300,0.9300,0.9300,0.9300,,
181,00216,1.7200,1.7200,1.7200,1.7200,,
182,00217,0.1600,0.1620,0.1620,0.1520,2140000,333688.0000
183,00218,0.8800,0.8800,0.9100,0.8800,395000,349050.0000
184,00219,1.8700,1.8700,1.8700,1.8700,,
185,00221,0.5900,0.5900,0.5900,0.5800,451280,264227.2000
186,00222,2.7100,2.7100,2.7100,2.7100,,
187,00223,0.0600,0.0600,0.0600,0.0600,47000,2750.0000
188,00224,1.2000,1.2000,1.2000,1.2000,,
189,00225,12.4000,12.4000,12.4000,12.4000,,
190,00226,2.5900,2.5900,2.5900,2.5900,,
191,00227,0.3150,0.3150,0.3150,0.3150,272000,85680.0000
192,00228,0.1710,0.1720,0.1720,0.1700,244000,41882.0000
193,00229,0.8200,0.8200,0.8200,0.8200,,
194,00230,1.0100,1.0200,1.0300,1.0000,222000,225360.0000
195,00231,0.0360,0.0360,0.0360,0.0360,200000,7200.0000
196,00232,0.1000,0.1000,0.1000,0.0990,3282825,328252.3750
197,00234,0.1170,0.1170,0.1170,0.1170,31000,3550.0000
198,00235,0.0280,0.0290,0.0300,0.0280,5860000,170680.0000
199,00236,0.7900,0.8000,0.8000,0.7900,14000,11180.0000
200,00237,11.1800,10.6200,11.4800,10.6200,70000,778920.0000
201,00239,2.4200,2.4200,2.4200,2.4200,,
202,00240,0.7800,0.7800,0.7800,0.7800,100500,78370.0000
203,00241,20.3000,20.6500,20.7500,20.0500,21633416,440714827.6000
204,00242,2.6200,2.6600,2.6600,2.5900,3516000,9213900.0000
205,00243,0.2430,0.2250,0.2430,0.2250,62753,14304.1300
206,00244,0.3500,,,,,
207,00245,0.1130,0.1120,0.1130,0.1070,14450000,1617430.0000
208,00247,25.0000,25.0000,25.0000,25.0000,,
209,00248,0.0640,0.0640,0.0640,0.0640,,
210,00250,0.0400,0.0380,0.0400,0.0380,2620000,100950.0000
211,00251,5.8300,5.8400,5.9000,5.6800,84000,491480.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.3400,1.3400,1.3400,1.3400,,
214,00254,0.1420,,,,,
215,00255,2.2000,2.2000,2.2000,2.2000,124000,272800.0000
216,00256,1.5200,1.5200,1.5300,1.5100,2380000,3626060.0000
217,00257,4.5000,4.5800,4.5800,4.5000,6532400,29532724.0000
218,00258,1.9100,1.9100,1.9500,1.8700,114994,219108.9600
219,00259,1.5900,1.6100,1.6100,1.5600,40000,62980.0000
220,00260,0.0270,0.0260,0.0270,0.0250,2030000,51630.0000
221,00261,0.0100,0.0100,0.0100,0.0100,200000000,1600000.0000
222,00262,0.1660,0.1590,0.1660,0.1590,90000,14650.0000
223,00263,0.1750,0.1510,0.1970,0.1500,2388000,406048.0000
224,00264,1.0000,1.0000,1.0000,1.0000,8000,8000.0000
225,00265,0.0700,0.0700,0.0700,0.0700,,
226,00266,6.1100,6.1100,6.1100,6.1100,,
227,00267,7.2800,7.4200,7.4600,7.2100,29445111,215237249.7600
228,00269,0.0100,0.0100,0.0100,0.0100,,
229,00270,15.3200,15.4000,15.6600,15.2600,7157049,109899374.7200
230,00271,1.2000,1.1900,1.2000,1.1900,18000,21470.0000
231,00273,0.0200,0.0190,0.0200,0.0190,2651570,51101.9800
232,00274,0.1790,0.1860,0.1890,0.1700,324625,56608.1250
233,00275,0.2600,,,,,
234,00276,0.4450,0.4300,0.4500,0.4300,73230,32625.1250
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.0000,6.0000,6.0000,6.0000,,
237,00279,0.0900,,,,,
238,00280,0.2500,0.2550,0.2650,0.2500,332000,85140.0000
239,00281,0.4400,0.4400,0.4400,0.4400,308000,135520.0000
240,00282,0.1650,0.1690,0.1690,0.1600,1050000,171990.0000
241,00286,0.4450,0.4500,0.4500,0.4350,10092000,4451360.0000
242,00287,8.8500,8.8500,8.8500,8.8500,,
243,00289,19.1600,19.2200,19.2200,19.1000,31000,592840.0000
244,00290,0.0450,0.0420,0.0450,0.0420,44000,1860.0000
245,00291,40.6000,40.7500,41.2500,40.5000,21164539,865598268.0000
246,00292,0.2330,0.2330,0.2330,0.2330,46458,10721.3860
247,00293,8.9000,8.9800,8.9800,8.9000,1566462,13990527.1700
248,00294,2.5200,2.5200,2.5200,2.5200,9000,22680.0000
249,00295,0.0580,0.0580,0.0580,0.0580,,
250,00296,1.0600,1.1200,1.1200,1.0600,685000,747250.0000
251,00297,0.7000,0.7200,0.7200,0.7000,1078000,767400.0000
252,00298,0.4000,0.4000,0.4000,0.3900,710000,283300.0000
253,00299,0.6600,0.6600,0.6600,0.6600,524500,346035.0000
254,00303,55.3500,56.3000,56.3000,55.1000,446700,24795726.1000
255,00305,0.2050,0.2000,0.2060,0.2000,170000,34430.0000
256,00306,2.6400,2.7000,2.7000,2.6300,40000,106520.0000
257,00307,0.1290,,,,,
258,00308,1.0200,1.0400,1.0400,1.0200,4536000,4667440.0000
259,00309,0.0990,0.0990,0.0990,0.0990,,
260,00310,0.0160,0.0160,0.0160,0.0160,15000,240.0000
261,00311,0.4050,0.4050,0.4050,0.4050,,
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,4.3900,4.5200,4.5300,4.3700,1033000,4562755.0000
264,00316,35.1000,36.0000,36.0000,35.1000,5000,177325.0000
265,00317,5.3600,5.2200,5.4500,5.1200,1743200,9234968.0000
266,00318,0.3400,0.3400,0.3400,0.3400,,
267,00321,1.1900,1.2300,1.2300,1.1800,2508000,2993880.0000
268,00322,14.1800,14.4000,14.4600,14.0800,4328346,61449506.8800
269,00323,2.2200,2.3000,2.3000,2.2000,9391406,20822189.4400
270,00326,1.7700,1.7500,1.7700,1.7500,1844000,3231860.0000
271,00328,0.1840,0.1840,0.1840,0.1840,9326,1708.0280
272,00329,0.6100,0.5300,0.6100,0.5300,196000,107680.0000
273,00330,0.6300,0.6400,0.6600,0.6200,2764790,1766011.1300
274,00332,0.3900,0.3850,0.3950,0.3750,284000,109540.0000
275,00333,0.6800,0.6600,0.6600,0.6500,20000,13020.0000
276,00334,0.4250,0.4400,0.4400,0.4250,908000,389160.0000
277,00335,0.9400,0.9400,0.9400,0.9400,,
278,00336,3.0400,3.0500,3.0500,3.0000,433000,1305360.0000
279,00338,2.0200,2.0500,2.0500,1.9900,12579500,25203400.0000
280,00339,0.1790,0.1790,0.1790,0.1790,20000,3580.0000
281,00340,0.3850,0.3450,0.4000,0.3050,4021000,1492560.0000
282,00341,15.9200,16.0000,16.0000,15.6400,696000,11031600.0000
283,00342,0.9000,0.9100,0.9300,0.8300,7962000,7008640.0000
284,00343,0.0960,0.0960,0.0960,0.0960,400,34.4000
285,00345,31.9000,30.0000,31.9000,29.7000,6054730,188402319.5500
286,00346,0.0420,0.0410,0.0430,0.0400,2010000,85210.0000
287,00347,1.8900,1.9300,1.9300,1.8900,13995500,26572933.0000
288,00348,0.0290,0.0280,0.0290,0.0280,850000,24600.0000
289,00351,0.2490,0.2490,0.2490,0.2490,,
290,00353,0.0840,0.0840,0.0930,0.0840,200000,17620.0000
291,00355,0.4100,0.4050,0.4100,0.4050,12602,5049.7800
292,00356,0.0410,0.0410,0.0410,0.0410,,
293,00357,8.3400,8.3000,8.4500,8.1300,383000,3197235.0000
294,00358,7.0700,7.1600,7.1800,6.9600,4542490,32153693.9000
295,00360,0.0810,0.0870,0.0870,0.0800,84000,6848.0000
296,00361,0.0350,0.0350,0.0350,0.0350,100000,3500.0000
297,00362,0.5100,0.4950,0.5100,0.4500,8683875,4258747.5000
298,00363,13.0000,13.1000,13.1000,12.8400,726000,9413400.0000
299,00364,0.0910,,,,,
300,00365,1.4100,1.4500,1.4500,1.3900,306000,432180.0000
301,00366,1.3100,1.3100,1.3100,1.2800,104000,134460.0000
302,00367,1.1500,1.1500,1.1500,1.1500,,
303,00369,4.5900,4.6100,4.7000,4.5900,8000,37020.0000
304,00370,0.1690,0.1590,0.1690,0.1590,130000,20940.0000
305,00371,2.9600,2.9000,2.9800,2.9000,19092000,56280320.0000
306,00372,0.3900,0.3400,0.3950,0.3150,6898000,2464630.0000
307,00373,39.0000,39.0000,39.1000,38.5000,26000,1004200.0000
308,00374,2.9000,2.9000,2.9000,2.9000,,
309,00375,2.7500,2.7500,2.7500,2.7500,,
310,00376,2.9800,2.9900,3.0200,2.9200,426000,1269700.0000
311,00377,9.0000,9.0000,9.0000,9.0000,,
312,00378,0.0270,0.0250,0.0310,0.0250,13544000,357744.0000
313,00379,0.2350,0.2350,0.2350,0.2350,20000,4700.0000
314,00380,0.1300,0.1300,0.1300,0.1300,,
315,00381,0.0100,0.0100,0.0100,0.0100,30000,300.0000
316,00383,0.1990,0.1980,0.2000,0.1930,27100000,5416040.0000
317,00384,27.0000,26.2000,27.1000,26.2000,5578271,149372178.0000
318,00385,0.9400,0.9400,0.9400,0.9400,110000,103400.0000
319,00386,3.5600,3.6000,3.6200,3.5500,120430352,430934425.0500
320,00387,0.5400,0.5400,0.5400,0.5400,,
321,00388,249.6000,252.6000,252.8000,249.2000,3363018,843487882.9000
322,00391,0.0980,0.0930,0.1090,0.0930,11800000,1184880.0000
323,00392,25.9500,26.5500,26.5500,25.9000,1323000,34529400.0000
324,00393,0.8700,0.8600,0.8700,0.8600,104000,90200.0000
325,00395,0.1620,0.1650,0.1650,0.1610,7136000,1159536.0000
326,00397,0.1040,0.1020,0.1060,0.1020,689310,71918.3800
327,00398,1.7000,1.6800,1.7200,1.6600,742000,1258120.0000
328,00399,0.2500,0.2450,0.2500,0.2400,120000,29880.0000
329,00403,0.4150,0.4200,0.4350,0.4050,554000,229890.0000
330,00406,1.1100,1.1100,1.1100,1.1100,,
331,00408,2.4200,2.4200,2.5000,2.4200,72000,174680.0000
332,00411,12.6000,12.6000,12.6000,12.6000,,
333,00412,0.2750,0.2700,0.2750,0.2600,24858000,6683580.0000
334,00413,0.1540,0.1540,0.1540,0.1540,,
335,00417,0.8300,0.8300,0.8300,0.8300,,
336,00418,0.3250,0.3100,0.3400,0.3100,816000,268970.0000
337,00419,0.0930,0.0940,0.0950,0.0930,1830000,171590.0000
338,00420,1.1600,1.1700,1.1700,1.1500,1090000,1268540.0000
339,00428,0.2250,0.2340,0.2340,0.2110,366000,77900.0000
340,00430,0.0810,0.0810,0.0810,0.0810,,
341,00431,0.1980,0.2000,0.2000,0.1930,4440000,865300.0000
342,00432,1.3900,1.3900,1.3900,1.3900,68600,95336.0000
343,00433,0.0100,0.0100,0.0100,0.0100,,
344,00438,0.8000,0.7700,0.8100,0.7400,3560000,2764780.0000
345,00439,0.2850,0.2900,0.2950,0.2850,2865000,827645.0000
346,00440,24.0000,24.2000,24.2000,23.8500,283452,6810537.6000
347,00450,1.0500,1.0500,1.0600,1.0500,508000,534020.0000
348,00451,0.1030,0.1030,0.1040,0.1020,16316000,1683656.0000
349,00455,0.1500,0.1420,0.1550,0.1400,462000,66392.0000
350,00456,0.1030,0.1050,0.1050,0.1040,140000,14580.0000
351,00458,1.4000,1.4000,1.4000,1.4000,,
352,00467,1.3000,1.3300,1.3800,1.3000,4300000,5799760.0000
353,00472,0.2850,0.2800,0.2850,0.2800,770000,218700.0000
354,00476,0.0500,0.0500,0.0500,0.0500,,
355,00479,0.0100,0.0100,0.0100,0.0100,540016,5400.0160
356,00480,3.3000,3.3700,3.3800,3.3000,558448,1883891.9200
357,00485,0.0170,0.0170,0.0170,0.0170,,
358,00487,0.1600,0.1600,0.1600,0.1600,72000,11520.0000
359,00488,8.4500,8.0400,8.4500,8.0400,147000,1216725.0000
360,00491,0.0690,0.0690,0.0690,0.0690,,
361,00493,0.8800,0.8900,0.9000,0.8700,96781000,85416650.0000
362,00495,0.1580,0.1500,0.1500,0.1500,50000,7500.0000
363,00497,0.2600,0.2600,0.2600,0.2550,1520000,393600.0000
364,00498,0.0790,0.0770,0.0790,0.0740,1636000,124056.0000
365,00499,0.4050,0.4050,0.4050,0.4050,30000,12150.0000
366,00500,0.5500,0.5500,0.5500,0.5500,,
367,00506,2.8900,2.7700,2.9100,2.7400,3674000,10470170.0000
368,00508,0.1850,0.1840,0.1850,0.1830,550000,101060.0000
369,00511,10.2000,10.2800,10.3200,10.1600,173900,1780184.0000
370,00512,5.8400,5.7100,5.9200,5.6700,4586000,26720900.0000
371,00513,0.0560,0.0560,0.0560,0.0560,,
372,00517,2.3200,2.3000,2.3400,2.2900,1792582,4159562.5700
373,00518,0.5400,0.5400,0.5400,0.5400,,
374,00519,0.1780,0.1780,0.1780,0.1780,,
375,00521,0.1320,,,,,
376,00522,78.5000,79.2500,80.1000,78.1500,764776,60349691.2000
377,00524,0.0950,0.0950,0.0950,0.0950,10000,950.0000
378,00525,1.5600,1.5800,1.5800,1.5500,1960000,3063040.0000
379,00526,0.2490,0.2850,0.2900,0.2450,9148000,2369990.0000
380,00529,1.8900,1.8900,1.8900,1.8900,,
381,00530,1.3100,1.2900,1.3200,1.2900,186075,242275.2500
382,00532,0.5800,0.5800,0.5800,0.5800,,
383,00533,1.8200,1.8600,1.8600,1.8200,50000,92920.0000
384,00535,1.1900,1.2000,1.2100,1.1800,17408000,20819682.0000
385,00539,0.1500,0.1500,0.1540,0.1480,3184360,481972.6000
386,00542,0.2500,0.2550,0.2550,0.2490,3152000,792504.0000
387,00544,0.0200,0.0200,0.0200,0.0200,,
388,00547,0.0450,0.0420,0.0450,0.0420,12150040,531791.4400
389,00548,8.2300,8.3800,8.3800,8.2100,3307444,27271181.6800
390,00551,13.1000,13.4800,13.4800,12.5000,8941062,116420191.0400
391,00553,5.7900,5.6800,5.7900,5.6700,2062000,11863760.0000
392,00554,0.2400,0.2400,0.2400,0.2400,,
393,00555,0.0210,,,,,
394,00557,1.6000,1.5500,1.6100,1.5000,620000,971640.0000
395,00559,0.0130,0.0120,0.0130,0.0120,480000,5750.0000
396,00560,0.9200,0.9200,0.9300,0.9100,54000,49600.0000
397,00563,0.7600,0.7700,0.7700,0.7500,2230000,1691870.0000
398,00565,0.2300,0.2300,0.2300,0.2300,,
399,00567,0.1500,0.1480,0.1500,0.1440,468000,69336.0000
400,00570,3.3100,3.4400,3.4400,3.2800,15829874,52689794.9400
401,00571,0.9300,0.9300,0.9300,0.9300,,
402,00572,0.0150,0.0160,0.0160,0.0140,197508000,2967892.0000
403,00575,0.0790,0.0690,0.0800,0.0690,560100,42986.5000
404,00576,6.0300,6.0700,6.0700,6.0000,6627837,39965758.7400
405,00577,0.0860,0.0830,0.0860,0.0830,56000,4722.0000
406,00578,0.0360,0.0360,0.0360,0.0360,,
407,00581,2.2000,2.2700,2.2700,2.2000,4744635,10550372.6500
408,00582,0.3150,0.3400,0.3450,0.3150,4554500,1495911.0000
409,00583,0.5100,0.5100,0.5100,0.5100,430000,219300.0000
410,00585,0.5000,0.5000,0.5000,0.5000,1000000,500000.0000
411,00587,0.5300,,,,,
412,00588,1.8000,1.8200,1.8200,1.7900,3948000,7127980.0000
413,00590,15.4000,15.7800,15.7800,15.3800,371000,5735210.0000
414,00592,0.1480,0.1500,0.1510,0.1480,242000,36146.0000
415,00593,1.3400,1.3400,1.3400,1.3400,,
416,00595,0.2950,0.3000,0.3000,0.2900,60000,17770.0000
417,00598,1.6900,1.7400,1.7500,1.6900,23795400,40743354.0000
418,00599,0.3000,0.3000,0.3000,0.3000,,
419,00600,0.0330,0.0330,0.0330,0.0330,,
420,00601,0.2110,0.2150,0.2150,0.2080,3200000,675880.0000
421,00604,2.3700,2.4100,2.4200,2.3600,8898917,21223946.9500
422,00605,0.1680,0.1700,0.1740,0.1580,10870000,1787074.0000
423,00607,0.1130,0.1140,0.1150,0.1120,21405000,2425740.0000
424,00608,1.5800,1.5800,1.5800,1.5800,,
425,00610,4.2100,4.2700,4.2700,4.2400,14000,59640.0000
426,00611,0.3300,0.3250,0.3300,0.3250,72000,23440.0000
427,00612,3.6800,3.5800,3.7000,3.5800,1392000,5062720.0000
