,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
298,00363,12.1200,12.2200,12.2800,12.0400,652000,7926580.0000
299,00364,0.0910,,,,,
300,00365,1.2700,1.3000,1.3000,1.2100,206000,258300.0000
301,00366,1.2700,1.2200,1.2700,1.1800,82000,103440.0000
302,00367,1.1200,1.1200,1.1200,1.1200,12000,13440.0000
303,00369,3.9100,4.0200,4.0200,3.9100,14000,55200.0000
304,00370,0.1110,0.1080,0.1080,0.1080,110000,11880.0000
305,00371,2.8900,2.9500,2.9700,2.8900,26842249,78590758.6600
306,00372,0.3600,0.3600,0.3600,0.3600,104140,37487.6000
307,00373,44.0000,43.6000,44.0000,43.6000,4000,175200.0000
308,00374,2.9400,2.9400,2.9400,2.9400,,
309,00375,2.7000,2.7000,2.7000,2.7000,,
310,00376,3.2500,3.3600,3.3600,3.1900,2528000,8233920.0000
311,00377,11.6800,11.0000,11.8000,11.0000,1520,17454.4000
312,00378,0.0210,0.0190,0.0210,0.0190,78000,1502.0000
313,00379,0.2300,0.2100,0.2300,0.2100,20000,4400.0000
314,00380,0.0950,0.0890,0.1000,0.0890,208000,18768.0000
315,00381,0.0100,0.0100,0.0100,0.0100,,
316,00383,0.1860,0.1850,0.1860,0.1850,290000,53860.0000
317,00384,26.2500,26.0000,27.0500,26.0000,5921062,156720682.0000
318,00385,0.9000,0.9000,0.9000,0.9000,,
319,00386,3.3400,3.3800,3.4200,3.3100,118392684,397564875.0500
320,00387,0.5400,0.5400,0.5400,0.5400,,
321,00388,287.4000,293.6000,296.4000,286.2000,8343223,2421476157.0700
322,00391,0.0960,0.0970,0.0970,0.0970,200000,19400.0000
323,00392,26.4000,26.5000,26.7500,26.2500,1866020,49459492.0000
324,00393,0.8700,0.8500,0.8700,0.8400,322000,271700.0000
325,00395,0.1490,0.1490,0.1520,0.1490,49325000,7407819.0000
326,00397,0.0800,0.0800,0.0810,0.0800,168513,13558.4550
327,00398,1.8700,1.8900,1.9200,1.8600,406000,763760.0000
328,00399,0.2200,0.2120,0.2200,0.2100,281100,59785.5000
329,00403,0.4200,0.4200,0.4300,0.4200,48000,20230.0000
330,00406,0.9700,0.9700,0.9700,0.9700,,
331,00408,2.2200,2.2500,2.2900,2.2000,136000,305680.0000
332,00411,13.0400,13.0200,13.0400,13.0200,6000,78220.0000
333,00412,0.4150,0.4050,0.4200,0.3950,136464000,55326570.0000
334,00413,0.1250,0.1260,0.1260,0.1250,32000,4024.0000
335,00417,0.9000,0.9000,0.9000,0.9000,8000,7200.0000
336,00418,0.4000,0.4000,0.4000,0.3900,926000,364240.0000
337,00419,0.1250,0.1250,0.1330,0.1240,20770000,2653780.0000
338,00420,0.9800,0.9800,0.9800,0.9000,598000,576580.0000
339,00428,0.2750,0.2700,0.2750,0.2650,1248000,334970.0000
340,00430,0.0840,0.0840,0.0840,0.0840,2500000,210000.0000
341,00431,0.1960,0.1960,0.1960,0.1950,1172000,229680.0000
342,00432,1.3400,1.3400,1.3400,1.3400,3000,4020.0000
343,00433,0.0140,0.0140,0.0150,0.0140,6220000,92990.0000
344,00438,0.8900,0.9000,0.9100,0.8800,5160000,4639640.0000
345,00439,0.2700,0.2500,0.3450,0.2500,19441000,5362405.0000
346,00440,22.1000,22.4000,22.5000,21.7500,405600,8948140.0000
347,00450,0.9600,0.9700,0.9700,0.9600,254000,244900.0000
348,00451,0.1050,0.1030,0.1060,0.1020,30140500,3115851.5000
349,00455,0.1360,0.1360,0.1360,0.1360,,
350,00456,0.0970,0.0980,0.0980,0.0970,1000000,97060.0000
351,00458,1.3000,1.3000,1.3000,1.3000,,
352,00467,1.4500,1.4200,1.4800,1.4200,4288000,6272240.0000
353,00472,0.2310,0.2300,0.2310,0.2300,210000,48500.0000
354,00476,0.0460,0.0480,0.0480,0.0450,200000,9300.0000
355,00479,0.0100,0.0100,0.0100,0.0100,860000,8600.0000
356,00480,3.1600,3.2000,3.2000,3.1100,573280,1803294.4000
357,00485,0.0160,0.0160,0.0160,0.0160,,
358,00487,0.1560,0.1560,0.1560,0.1560,,
359,00488,8.2000,8.3300,8.3600,8.1300,36380,298665.6000
360,00491,0.0640,0.0640,0.0640,0.0640,60000,3840.0000
361,00493,1.3200,1.4300,1.4400,1.3100,319414000,433075513.9000
362,00495,0.1550,0.1550,0.1550,0.1550,,
363,00497,0.2290,0.2300,0.2370,0.2280,220000,50700.0000
364,00498,0.0710,0.0710,0.0710,0.0710,,
365,00499,0.4000,0.4100,0.4100,0.4000,12000,4840.0000
366,00500,0.4700,0.5500,0.5500,0.4550,102000,48275.0000
367,00506,2.8200,2.8200,2.8600,2.7800,1164000,3304680.0000
368,00508,0.0440,0.0520,0.0520,0.0410,75645000,3381520.0000
369,00511,9.1800,9.4200,9.4400,9.1500,221900,2058649.0000
370,00512,5.0000,5.0200,5.0600,4.9700,2704000,13545760.0000
371,00513,0.0530,0.0530,0.0530,0.0530,,
372,00517,2.2200,2.2200,2.2400,2.2200,1164000,2606280.0000
373,00518,0.5000,0.5000,0.5000,0.5000,46000,23000.0000
374,00519,0.1440,0.1440,0.1440,0.1440,,
375,00521,0.1320,,,,,
376,00522,75.0500,75.0000,75.6000,74.2500,1484862,111406733.0000
377,00524,0.0980,0.1100,0.1180,0.0980,1270000,130770.0000
378,00525,1.4700,1.5000,1.5100,1.4500,11424000,16867820.0000
379,00526,0.2700,0.2750,0.2900,0.2650,5012000,1380750.0000
380,00529,1.8800,1.8800,1.8800,1.8800,,
381,00530,1.2600,1.3400,1.3800,1.2300,1088000,1397540.0000
382,00532,0.5800,0.5800,0.5800,0.5800,100000,58000.0000
383,00533,1.5900,1.6000,1.6500,1.5800,217000,346530.0000
384,00535,1.3100,1.2800,1.3500,1.2600,47526000,62594793.9500
385,00539,0.2330,0.2300,0.2380,0.2290,6879242,1606915.4500
386,00542,0.2450,0.2460,0.2470,0.2420,3512000,861904.0000
387,00544,0.0220,0.0220,0.0220,0.0220,,
388,00547,0.0490,0.0460,0.0500,0.0460,9870000,468910.0000
389,00548,7.8600,7.9900,8.0900,7.8600,2900000,23060460.0000
390,00551,12.1000,11.9800,12.2400,11.8000,5232000,63422197.0000
391,00553,5.5800,5.6000,5.6100,5.5600,704000,3930720.0000
392,00554,0.2500,0.2500,0.2500,0.2500,,
393,00555,0.0210,,,,,
394,00557,1.3500,1.3500,1.3500,1.3500,14000,18900.0000
395,00559,0.0100,0.0110,0.0120,0.0100,3670000,37520.0000
396,00560,0.8700,0.8700,0.8700,0.8700,16000,13820.0000
397,00563,0.7500,0.7700,0.7700,0.7400,4485000,3385470.0000
398,00565,0.2480,0.2480,0.2480,0.2480,,
399,00567,0.1610,0.1600,0.1610,0.1600,28000,4486.0000
400,00570,3.4700,3.4800,3.5400,3.4300,6934000,24054040.0000
401,00571,0.8300,0.8300,0.8300,0.8300,,
402,00572,0.0100,0.0100,0.0100,0.0100,9320000,92700.0000
403,00575,0.0780,0.0700,0.0790,0.0680,1400000,101190.0000
404,00576,5.4500,5.4200,5.5400,5.3900,4688000,25584818.0000
405,00577,0.0910,0.0990,0.0990,0.0880,748000,69214.0000
406,00578,0.0450,0.0450,0.0450,0.0450,10000,450.0000
407,00581,2.2300,2.2700,2.3200,2.2300,4816000,11038380.0000
408,00582,0.2300,0.2390,0.2440,0.2240,12004000,2823656.4000
409,00583,0.5000,0.5000,0.5000,0.5000,,
410,00585,0.5100,0.5100,0.5100,0.5100,15,7.2000
411,00587,0.5300,,,,,
412,00588,2.0500,2.0800,2.1000,2.0400,2512000,5163200.0000
413,00590,15.0400,15.3000,15.5000,14.8200,1374000,20781309.0000
414,00592,0.3450,0.3900,0.3900,0.3450,12732000,4549420.0000
415,00593,1.0700,1.0700,1.0700,1.0700,1000,1070.0000
416,00595,0.2950,0.2750,0.3050,0.2750,146000,42500.0000
417,00598,1.7000,1.6900,1.7000,1.6600,12780579,21552773.3900
418,00599,0.2900,0.2900,0.2900,0.2900,20000,5800.0000
419,00600,0.0250,0.0300,0.0300,0.0250,1012000,26536.0000
420,00601,0.1900,0.1920,0.1930,0.1860,3482814,662806.8220
421,00604,2.3100,2.3700,2.3700,2.3100,4552000,10627160.0000
