,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
129,00152,13.7400,13.9800,14.3600,13.6600,3522893,49158900.0800
130,00154,0.4400,0.4300,0.4500,0.4250,332000,144985.0000
131,00155,0.1800,,,,,
132,00156,0.1580,0.1550,0.1590,0.1540,266000,41112.0000
133,00157,0.6500,,,,,
134,00158,181.0000,181.0000,181.0000,181.0000,,
135,00159,0.1230,0.1180,0.1250,0.1100,784000,90664.0000
136,00160,2.3600,2.3600,2.3600,2.3600,,
137,00162,0.1470,0.1470,0.1510,0.1430,1792000,264658.0000
138,00163,1.3100,1.3000,1.3100,1.3000,126000,164160.0000
139,00165,11.1000,11.2000,11.2600,11.0600,1158000,12903760.0000
140,00166,0.0380,0.0380,0.0390,0.0380,1747000,67219.0000
141,00167,0.0270,0.0290,0.0290,0.0270,314000,8700.0000
142,00168,51.0500,51.0500,51.9500,50.8500,1202000,61677142.0000
143,00169,0.2800,0.2850,0.2900,0.2800,138000,39350.0000
144,00171,1.0200,1.0100,1.0200,1.0000,318000,321740.0000
145,00172,0.0800,,,,,
146,00173,3.4600,3.4500,3.4900,3.4400,1189057,4113838.3800
147,00174,0.5100,0.5100,0.5100,0.5100,70000,35700.0000
148,00175,12.8600,12.9800,13.1400,12.7600,34942004,449773497.6400
149,00176,0.2000,0.2000,0.2000,0.2000,,
150,00177,9.2700,9.4900,9.5100,9.2000,2309142,21533777.6400
151,00178,1.3000,1.3400,1.3400,1.2900,12162000,15900000.0000
152,00179,12.9200,13.0800,13.2200,12.7600,1104456,14300340.5340
153,00180,0.5700,0.5700,0.5700,0.5700,98000,55860.0000
154,00181,0.2000,0.2000,0.2000,0.2000,,
155,00182,0.3100,0.3050,0.3100,0.3050,4210000,1284950.0000
156,00184,2.8400,2.9000,2.9500,2.8400,100000,292500.0000
157,00185,0.3650,0.3650,0.3700,0.3600,4230000,1542950.0000
158,00186,0.4000,0.4000,0.4000,0.4000,60000,24000.0000
159,00187,1.2100,1.3800,1.3800,1.2000,178000,218560.0000
160,00188,0.0500,0.0510,0.0510,0.0500,1185108,60259.8600
161,00190,5.4900,5.4900,5.4900,5.4900,108,564.8400
162,00191,8.2900,8.2900,8.2900,8.2900,,
163,00193,0.4550,0.4550,0.4550,0.4550,,
164,00194,7.8400,7.9200,7.9200,7.8100,50000,394320.0000
165,00197,0.1070,0.1070,0.1110,0.1070,283502,30344.8940
166,00198,2.3400,,,,,
167,00199,1.0000,0.9600,1.0000,0.9600,14210,13735.3000
168,00200,14.6000,14.6000,15.0000,14.5400,5244000,77041600.0000
169,00201,0.1110,0.1130,0.1180,0.1110,310000,35038.0000
170,00202,0.1970,0.1960,0.1980,0.1950,25000,4915.0000
171,00204,0.0690,0.0820,0.0820,0.0610,6990000,515460.0000
172,00205,0.1520,0.1520,0.1520,0.1520,2750,398.7500
173,00207,0.5700,0.5700,0.5800,0.5700,844000,482040.0000
174,00208,0.8400,0.8400,0.8400,0.8400,51200,42948.0000
175,00209,0.0240,0.0230,0.0260,0.0230,3364000,85280.0000
176,00210,0.1230,0.1240,0.1270,0.1230,1172000,144568.0000
177,00211,0.0220,0.0230,0.0230,0.0220,1030000,23600.0000
178,00212,44.6000,44.6000,44.6000,44.6000,,
179,00213,1.0700,1.0700,1.0700,1.0700,,
180,00214,0.9400,0.9400,0.9400,0.9400,,
181,00216,1.6700,1.6500,1.6600,1.6300,40000,66240.0000
182,00217,0.1780,0.1710,0.1780,0.1710,1742000,308788.0000
183,00218,0.9100,0.9000,0.9100,0.9000,412645,371601.1500
184,00219,1.8700,1.8700,1.8700,1.8700,,
185,00221,0.6000,0.5900,0.6000,0.5800,1232099,726175.4400
186,00222,2.5500,2.5000,2.7000,2.5000,66000,166340.0000
187,00223,0.0540,0.0560,0.0560,0.0540,260000,14320.0000
188,00224,1.2000,1.2000,1.2000,1.2000,,
189,00225,12.2800,12.2800,12.2800,12.2800,2000,24560.0000
190,00226,2.5900,2.5900,2.5900,2.5900,,
191,00227,0.3150,0.3250,0.3250,0.3150,256000,81720.0000
192,00228,0.1840,0.1850,0.1850,0.1790,1628000,298022.0000
193,00229,0.8200,0.8200,0.8200,0.8200,2000,1640.0000
194,00230,1.0100,1.0100,1.0500,1.0100,6560000,6599220.0000
195,00231,0.0310,0.0320,0.0350,0.0310,11690140,366973.5000
196,00232,0.1160,0.1060,0.1220,0.1040,35128000,4025910.0000
197,00234,0.1170,0.1190,0.1210,0.1170,1410400,165868.8000
198,00235,0.0280,0.0260,0.0280,0.0260,1490000,40545.0000
199,00236,0.7600,0.7500,0.7600,0.7500,54000,40700.0000
200,00237,11.1600,10.8800,11.2000,10.7800,112000,1233040.0000
201,00239,2.4200,2.3900,2.4200,2.3900,12500,30025.0000
202,00240,0.8000,0.8000,0.8100,0.7800,510000,405500.0000
203,00241,20.0000,20.0000,20.4000,19.7600,29687782,593699302.2600
204,00242,2.7100,2.7100,2.7300,2.6900,2770000,7490800.0000
205,00243,0.2300,0.2180,0.2310,0.2180,263913,59800.5330
206,00244,0.3700,0.3650,0.3700,0.3650,6728000,2474905.0000
207,00245,0.1060,0.1060,0.1090,0.1050,2862000,303524.0000
208,00247,25.0000,25.0000,25.0000,25.0000,,
209,00248,0.0580,0.0590,0.0590,0.0560,821750,46721.8740
210,00250,0.0400,0.0400,0.0400,0.0390,620000,24630.0000
211,00251,5.6300,5.6600,5.7000,5.6000,100000,565460.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.3500,1.3500,1.3500,1.3500,,
214,00254,0.1420,,,,,
215,00255,2.2400,2.2300,2.2500,2.1300,150000,329040.0000
216,00256,1.5100,1.5200,1.5300,1.5100,2280000,3463320.0000
217,00257,4.4500,4.4600,4.4700,4.4200,8408070,37406426.1600
218,00258,1.9000,1.9000,1.9200,1.9000,220000,418240.0000
219,00259,1.6100,1.6100,1.6200,1.6000,144000,231060.0000
220,00260,0.0240,0.0250,0.0260,0.0240,570000,14390.0000
221,00261,0.0100,0.0100,0.0100,0.0100,,
222,00262,0.1500,0.1630,0.1800,0.1500,320000,51960.0000
223,00263,0.2800,0.2800,0.2950,0.2500,7655600,2076979.2000
224,00264,1.0000,1.0000,1.0000,1.0000,60000,60000.0000
225,00265,0.0690,0.0690,0.0690,0.0690,,
226,00266,6.2000,6.2000,6.2000,6.2000,,
227,00267,7.4200,7.5900,7.5900,7.4000,12778000,95469899.0000
228,00269,0.0100,0.0100,0.0100,0.0100,,
229,00270,15.7000,15.6000,15.8200,15.5200,4755005,74784093.4000
230,00271,1.1800,1.1800,1.1800,1.1800,12000,14020.0000
231,00273,0.0250,0.0240,0.0260,0.0240,5240000,131920.0000
232,00274,0.1870,0.1880,0.1880,0.1880,52500,9795.0000
233,00275,0.2600,,,,,
234,00276,0.4450,0.4400,0.4450,0.4400,41250,18125.0000
235,00277,3.5000,3.5000,3.5000,3.5000,,
236,00278,6.0000,6.0000,6.0000,6.0000,,
237,00279,0.0900,,,,,
238,00280,0.2850,0.2700,0.2850,0.2700,36000,9790.0000
239,00281,0.4400,0.4400,0.4400,0.4400,,
240,00282,0.1650,0.1630,0.1660,0.1630,520000,85430.0000
241,00286,0.4400,0.4500,0.4500,0.4350,16386010,7273464.3000
242,00287,8.8500,8.8500,8.8500,8.8500,,
243,00289,19.3000,19.3000,19.3000,19.3000,1000,19300.0000
244,00290,0.0590,0.0580,0.0590,0.0570,3526000,204078.0000
245,00291,40.9500,41.3500,41.5500,40.4500,9317474,382416673.8500
246,00292,0.2310,0.2310,0.2310,0.2310,50000,11550.0000
247,00293,8.7500,8.6500,8.8500,8.6100,1763062,15459946.3400
248,00294,2.6000,2.6000,2.6000,2.6000,635000,1651000.0000
249,00295,0.0610,0.0560,0.0610,0.0560,1050000,62975.0000
250,00296,1.0500,1.0300,1.0700,1.0300,210000,218600.0000
251,00297,0.7000,0.7000,0.7100,0.6900,2030000,1410740.0000
252,00298,0.4000,0.4000,0.4000,0.3950,600000,239500.0000
253,00299,0.6600,0.6500,0.6600,0.6400,92000,59830.0000
254,00303,51.1500,52.4000,52.4000,50.8500,1533500,79058198.2000
255,00305,0.2030,0.2000,0.2050,0.2000,4570000,922230.0000
256,00306,2.6100,2.6500,2.6500,2.6000,12000,31500.0000
257,00307,0.1290,,,,,
258,00308,1.0500,1.0500,1.0700,1.0500,5080000,5350540.0000
259,00309,0.1000,0.1000,0.1000,0.1000,8005000,800500.0000
260,00310,0.0160,0.0160,0.0160,0.0160,,
261,00311,0.4000,0.3900,0.4000,0.3850,190000,74780.0000
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,4.3800,4.4400,4.4400,4.3600,1994417,8585690.8400
264,00316,33.0500,34.6000,34.6000,32.8500,8500,290375.0000
265,00317,5.8000,5.9700,6.0000,5.7700,1849400,10880434.0000
266,00318,0.3000,0.3000,0.3000,0.3000,,
267,00321,1.1700,1.1700,1.1800,1.1500,2227396,2597353.3200
268,00322,13.5600,13.6400,13.6800,13.4600,7788000,105726508.0000
269,00323,2.2200,2.2400,2.2700,2.2100,6410000,14273126.0000
270,00326,1.7700,1.7500,1.7700,1.7500,2678000,4693380.0000
271,00328,0.1870,0.1880,0.1880,0.1870,254000,47652.0000
272,00329,0.6200,0.6200,0.6200,0.6000,68500,41845.0000
273,00330,0.6000,0.6100,0.6200,0.6000,1736994,1056640.1900
274,00332,0.3850,0.3850,0.3850,0.3850,,
275,00333,0.7000,0.7000,0.7000,0.7000,,
276,00334,0.4200,0.4200,0.4250,0.4150,534140,223656.0000
277,00335,0.9400,0.9400,0.9400,0.9400,,
278,00336,3.0000,3.0000,3.0100,2.9400,938000,2788520.0000
279,00338,2.0800,2.0600,2.0900,2.0500,6657453,13749207.7100
280,00339,0.1790,0.1790,0.1790,0.1790,,
281,00340,0.4150,0.4000,0.4400,0.4000,2180600,940439.0000
282,00341,15.8000,16.0000,16.1000,15.6400,1790000,28298120.0000
283,00342,0.7700,0.7500,0.7800,0.7200,11260000,8482530.0000
284,00343,0.0950,0.0910,0.0960,0.0910,211000,20218.0000
285,00345,34.0000,35.5000,36.7500,33.5500,4897311,170936363.9000
286,00346,0.0550,0.0560,0.0560,0.0520,7170000,384990.0000
287,00347,1.9700,1.9300,1.9800,1.9300,7946040,15627081.6000
288,00348,0.0300,0.0290,0.0300,0.0290,2800000,83950.0000
289,00351,0.2600,0.2550,0.2600,0.2550,28400,6964.4000
290,00353,0.0830,0.0830,0.0830,0.0830,,
291,00355,0.4100,0.4300,0.4500,0.4100,81525,34680.0000
292,00356,0.0410,0.0410,0.0410,0.0410,,
293,00357,7.9500,8.0000,8.0200,7.8000,958000,7561450.0000
294,00358,7.4500,7.4800,7.5300,7.3500,2758495,20468282.9000
295,00360,0.0890,0.0850,0.0890,0.0850,256000,22448.0000
296,00361,0.0360,0.0320,0.0360,0.0310,1280000,41400.0000
297,00362,0.4700,0.4550,0.4700,0.4550,1220000,563800.0000
298,00363,12.9200,13.0800,13.0800,12.9000,445000,5759810.0000
299,00364,0.0910,,,,,
300,00365,1.4100,1.4100,1.5100,1.3800,342000,485380.0000
301,00366,1.3000,1.3000,1.3000,1.3000,,
302,00367,1.1200,1.1200,1.1200,1.1200,16000,17560.0000
303,00369,4.5100,4.5100,4.5100,4.5100,,
304,00370,0.1600,0.1600,0.1600,0.1600,,
305,00371,3.0400,3.0300,3.0600,2.9800,11459175,34698422.8400
306,00372,0.3750,0.3750,0.3800,0.3750,20000,7530.0000
307,00373,39.2000,39.0000,39.9000,39.0000,16000,626800.0000
308,00374,2.9500,2.9500,2.9500,2.9500,,
309,00375,2.6300,2.6300,2.6300,2.6300,,
310,00376,2.9900,3.0000,3.0300,2.9900,250000,750240.0000
311,00377,9.5000,10.0000,10.0000,10.0000,160,1600.0000
312,00378,0.0210,0.0220,0.0230,0.0200,17692000,374474.0000
313,00379,0.2300,0.2480,0.2500,0.2300,258000,61455.0000
314,00380,0.1250,0.1250,0.1250,0.1250,,
315,00381,0.0100,0.0100,0.0100,0.0100,500000,5000.0000
316,00383,0.1900,0.1920,0.2000,0.1880,4170000,811160.0000
317,00384,26.9000,27.5000,27.5000,26.7500,3759921,101452442.9000
318,00385,0.9400,0.9400,0.9400,0.9400,,
319,00386,3.7100,3.7500,3.7600,3.6800,82217852,305013296.4900
320,00387,0.5500,0.5500,0.5500,0.5500,,
321,00388,265.8000,264.8000,268.8000,262.8000,6248734,1662523059.7390
322,00391,0.0880,0.0900,0.0900,0.0880,900000,80060.0000
323,00392,26.2500,26.8000,26.9000,26.2000,876006,23168671.6000
324,00393,0.8600,0.8500,0.8600,0.8300,388000,328680.0000
325,00395,0.1640,0.1650,0.1710,0.1620,16360000,2691784.0000
326,00397,0.0990,0.0980,0.1000,0.0950,1928000,184912.0000
327,00398,1.8800,1.7900,1.8900,1.7200,1728650,3095971.5000
328,00399,0.2550,0.2450,0.2550,0.2450,18500,4562.5000
329,00403,0.4100,0.4250,0.4250,0.4000,224000,91280.0000
330,00406,1.0000,1.0000,1.0000,1.0000,,
331,00408,2.4500,2.4800,2.4800,2.4500,18000,44340.0000
332,00411,12.7000,12.7000,12.7000,12.7000,,
333,00412,0.3000,0.2950,0.3450,0.2900,33534000,10614240.0000
334,00413,0.1540,0.1540,0.1540,0.1540,,
335,00417,0.8700,0.8700,0.8700,0.8700,,
336,00418,0.4000,0.4000,0.4050,0.3900,404000,161540.0000
337,00419,0.1170,0.1080,0.1210,0.1030,132160000,14899020.0000
338,00420,1.0500,1.0500,1.0500,1.0500,26000,27300.0000
339,00428,0.2100,0.2010,0.2300,0.1910,384000,78666.0000
340,00430,0.0800,0.0760,0.0800,0.0760,1008000,76640.0000
341,00431,0.1990,0.1980,0.1990,0.1960,2360000,467900.0000
342,00432,1.4400,1.4400,1.4400,1.4400,10338,14863.0600
343,00433,0.0100,0.0100,0.0100,0.0100,1000000,10000.0000
344,00438,0.8400,0.8300,0.8400,0.8100,2941600,2440820.0000
345,00439,0.2600,0.2650,0.2650,0.2550,931000,241415.0000
346,00440,23.5000,23.9500,23.9500,23.4500,796132,18831106.0800
347,00450,1.0600,1.0600,1.0600,1.0500,542000,572420.0000
348,00451,0.1070,0.1040,0.1110,0.1030,114924000,12349834.0000
349,00455,0.1460,0.1460,0.1540,0.1460,552000,82384.0000
350,00456,0.1000,0.0990,0.1000,0.0990,280000,27860.0000
351,00458,1.4000,1.4000,1.4000,1.4000,,
352,00467,1.4700,1.4500,1.4700,1.4200,4682000,6778320.0000
353,00472,0.2700,0.2850,0.2850,0.2700,790000,215100.0000
354,00476,0.0490,0.0470,0.0470,0.0470,160000,7520.0000
355,00479,0.0100,0.0100,0.0100,0.0100,,
356,00480,3.3700,3.3300,3.3700,3.3000,16000,53128.0000
357,00485,0.0170,0.0170,0.0170,0.0170,,
358,00487,0.1810,0.1810,0.1810,0.1810,,
359,00488,8.6200,8.6200,8.6500,8.4300,35400,304284.0000
360,00491,0.0660,0.0650,0.0670,0.0650,46000,3006.0000
361,00493,0.9500,0.9100,0.9600,0.9000,215372079,203179115.0000
362,00495,0.1600,0.1560,0.1560,0.1500,35000,5280.0000
363,00497,0.2490,0.2550,0.2550,0.2490,4120000,1032920.0000
364,00498,0.0760,0.0760,0.0760,0.0760,,
365,00499,0.4100,0.4100,0.4100,0.4100,,
366,00500,0.5200,0.5200,0.5400,0.5200,145000,75420.0000
367,00506,2.8700,2.9100,2.9100,2.8400,1014180,2909448.2000
368,00508,0.1830,0.1830,0.1840,0.1770,4205000,757875.0000
369,00511,10.2000,10.3000,10.3000,10.1000,331900,3382840.0000
370,00512,5.3900,5.5800,5.6000,5.3700,5140000,28049120.0000
371,00513,0.0600,0.0590,0.0600,0.0590,40000,2380.0000
372,00517,2.3700,2.3400,2.3700,2.3400,620000,1458600.0000
373,00518,0.5300,0.5200,0.5400,0.5100,58000,29740.0000
374,00519,0.1670,0.1630,0.1710,0.1550,680000,110605.0000
375,00521,0.1320,,,,,
376,00522,76.2500,76.5000,78.6500,75.7500,1902000,146023424.2000
377,00524,0.0950,0.0910,0.0950,0.0910,270000,24610.0000
378,00525,1.5600,1.5700,1.5700,1.5400,1066000,1650560.0000
379,00526,0.2370,0.2460,0.2460,0.2350,7438000,1767574.0000
380,00529,1.8900,1.8900,1.8900,1.8900,,
381,00530,1.3400,1.3300,1.3600,1.3300,216000,290820.0000
382,00532,0.5800,0.5800,0.5800,0.5800,9000,5170.0000
383,00533,1.7000,1.7000,1.7000,1.7000,11000,18700.0000
384,00535,1.2000,1.2200,1.2300,1.1900,31508262,38163859.1600
385,00539,0.1510,0.1480,0.1520,0.1480,3264600,488111.0000
386,00542,0.2490,0.2550,0.2550,0.2490,3152000,796544.0000
387,00544,0.0220,0.0200,0.0220,0.0200,360000,7800.0000
388,00547,0.0470,0.0440,0.0490,0.0440,26890000,1234370.0000
389,00548,8.1500,8.4600,8.4600,8.1500,3455894,28470093.6300
390,00551,12.8000,13.0600,13.3800,12.7600,5005000,64573560.0000
391,00553,5.9100,5.6800,6.0800,5.6500,3992000,23651840.0000
392,00554,0.2550,0.2550,0.2550,0.2550,,
393,00555,0.0210,,,,,
394,00557,1.6800,1.6600,1.6800,1.6200,130000,214360.0000
395,00559,0.0130,0.0130,0.0130,0.0120,1700000,21290.0000
396,00560,0.9100,0.9000,0.9100,0.9000,20000,18160.0000
397,00563,0.7900,0.7700,0.7900,0.7700,2995620,2338195.0000
398,00565,0.2500,0.2500,0.2500,0.2500,,
399,00567,0.2050,0.1870,0.2100,0.1870,700000,139332.0000
400,00570,3.3100,3.3100,3.3600,3.2800,6490000,21529900.0000
401,00571,0.9300,0.9300,0.9300,0.9300,,
402,00572,0.0130,0.0130,0.0130,0.0120,189536000,2312456.0000
403,00575,0.0800,0.0780,0.0810,0.0780,1639000,129695.0000
404,00576,5.6400,5.7500,5.8000,5.5800,5143581,29089147.0400
405,00577,0.0870,0.0780,0.0870,0.0780,384000,31630.0000
406,00578,0.0350,0.0350,0.0350,0.0350,,
407,00581,2.2000,2.2200,2.2200,2.1700,3777144,8313458.1600
408,00582,0.3150,0.3050,0.3200,0.3000,3846600,1183173.0000
409,00583,0.5000,0.5000,0.5000,0.5000,1320000,660000.0000
410,00585,0.5100,0.5100,0.5100,0.5000,1813000,924400.0000
411,00587,0.5300,,,,,
412,00588,1.8300,1.8400,1.8400,1.8100,1326000,2417180.0000
413,00590,15.1000,15.6400,15.6400,15.0000,858304,12960601.7600
414,00592,0.2490,0.2040,0.2750,0.2000,57438000,14254660.0000
415,00593,1.2800,1.2800,1.2800,1.2800,,
416,00595,0.2900,0.2950,0.2950,0.2900,44000,12860.0000
417,00598,1.6900,1.6900,1.7200,1.6800,20965000,35561696.1000
418,00599,0.3050,0.3050,0.3050,0.3050,,
419,00600,0.0330,0.0330,0.0330,0.0330,,
420,00601,0.2170,0.2270,0.2280,0.2140,3830000,850140.0000
421,00604,2.4000,2.3800,2.4200,2.3600,5503009,13141013.7000
422,00605,0.1620,0.1600,0.1650,0.1600,1018000,164572.0000
