,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
189,00225,13.0000,13.1000,13.1000,13.0000,10000,130600.0000
190,00226,2.4500,2.4400,2.4400,2.4400,2000,4880.0000
191,00227,0.3400,0.3450,0.3550,0.3400,976000,336320.0000
192,00228,0.1720,0.1740,0.1740,0.1630,2914000,483324.0000
193,00229,0.8100,0.8100,0.8100,0.8100,3000,2430.0000
194,00230,1.2000,1.1300,1.2000,1.1300,1632000,1893910.0000
195,00231,0.0440,0.0450,0.0450,0.0440,3120000,137360.0000
196,00232,0.1090,0.1110,0.1180,0.1040,18138452,1997992.1040
197,00234,0.1190,0.1190,0.1190,0.1190,,
198,00235,0.0220,0.0230,0.0230,0.0210,2715000,59125.0000
199,00236,0.7900,0.7000,0.8500,0.7000,86000,65380.0000
200,00237,10.8000,10.8000,10.8000,10.8000,3404,36763.2000
201,00239,2.3900,2.3900,2.3900,2.3900,,
202,00240,0.7100,0.7200,0.7200,0.6900,120000,84600.0000
203,00241,12.0000,12.2200,12.5400,10.8000,69448420,814803293.2600
204,00242,2.6900,2.6900,2.7700,2.5500,6257006,16680739.6600
205,00243,0.0240,0.0230,0.0240,0.0230,585000,14022.0000
206,00244,0.2450,0.2450,0.2450,0.2450,,
207,00245,0.0850,0.0860,0.0890,0.0860,590500,51160.4000
208,00247,24.6600,24.6600,24.6600,24.6600,,
209,00248,0.0730,0.0730,0.0730,0.0730,,
210,00250,0.0440,0.0400,0.0440,0.0400,1400000,57200.0000
211,00251,5.7700,5.9800,5.9800,5.7200,102000,589800.0000
212,00252,3.4000,3.4000,3.4000,3.4000,,
213,00253,1.2900,1.2900,1.2900,1.2900,,
214,00254,0.1420,,,,,
215,00255,2.2000,2.2000,2.2000,2.2000,30000,66000.0000
216,00256,1.6400,1.6400,1.6400,1.6300,328000,537280.0000
217,00257,4.0800,4.1200,4.1900,4.0000,45914017,187307986.9600
218,00258,1.7400,1.8100,1.8100,1.7300,423350,747615.5000
219,00259,1.3900,1.3400,1.3900,1.3400,326500,449825.0000
220,00260,0.0290,0.0280,0.0290,0.0270,2860000,80630.0000
221,00261,0.0100,0.0100,0.0100,0.0100,7360000,29440.0000
222,00262,0.1700,0.1700,0.1700,0.1700,,
223,00263,0.1800,0.1530,0.1800,0.1530,144000,23584.0000
224,00264,1.3000,1.3000,1.3000,1.3000,,
225,00265,0.0850,0.0850,0.0850,0.0850,,
226,00266,6.4000,6.5000,6.5000,6.4000,26000,168000.0000
227,00267,8.2300,8.1100,8.5000,7.9400,30238814,245936884.3600
228,00269,0.0100,0.0100,0.0100,0.0100,5060,50.0600
229,00270,13.7600,13.5600,13.8000,13.2400,17928842,244011536.5400
230,00271,1.2100,1.2100,1.2100,1.2100,,
231,00273,0.0350,0.0330,0.0350,0.0330,3480099,119502.7720
232,00274,0.2000,0.2200,0.2290,0.1900,1154250,233463.2500
233,00275,0.2600,,,,,
234,00276,0.5000,0.4200,0.4200,0.4200,637,259.4800
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.5800,6.5800,6.5800,6.5800,,
237,00279,0.0900,,,,,
238,00280,0.3000,0.2950,0.3050,0.2900,60000,17480.0000
239,00281,0.4150,0.4250,0.4250,0.4100,672000,281290.0000
240,00282,0.1980,0.1900,0.1990,0.1810,2210000,426310.0000
241,00286,0.4100,0.4100,0.4150,0.3950,9828005,3985171.9000
242,00287,9.5100,9.5100,9.5100,9.5100,,
243,00289,20.6000,20.0000,20.6000,20.0000,12000,241800.0000
244,00290,0.0600,0.0490,0.0600,0.0460,6666000,329622.0000
245,00291,33.2500,35.1500,35.5000,32.3500,13929743,462741650.6000
246,00292,0.2700,0.2700,0.2700,0.2700,,
247,00293,8.8800,9.1000,9.2900,8.7900,6626146,59016456.3500
248,00294,2.7900,2.7900,2.7900,2.7900,,
249,00295,0.0720,0.0790,0.0800,0.0710,975000,75125.0000
250,00296,1.2000,1.1600,1.2000,1.1500,235000,274800.0000
251,00297,0.6900,0.7100,0.7200,0.6800,7168000,4972700.0000
252,00298,0.4000,0.4000,0.4000,0.4000,180000,72000.0000
253,00299,0.7800,0.7100,0.7900,0.7100,3871000,2972970.0000
254,00303,63.3000,65.7000,66.8000,62.3500,1058695,67432495.9800
255,00305,0.1930,0.2200,0.2200,0.1900,14509990,2839113.1500
256,00306,2.6000,2.6000,2.6000,2.6000,,
257,00307,0.1290,,,,,
258,00308,1.0300,1.0500,1.0600,0.9900,11252140,11436473.3500
259,00309,0.0710,0.0660,0.0710,0.0660,198000,13073.0000
260,00310,0.0190,0.0190,0.0190,0.0190,,
261,00311,0.5400,0.5300,0.5300,0.5300,44000,23320.0000
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,4.6600,4.7100,4.7700,4.5700,718332,3354922.2600
264,00316,31.6500,30.0000,32.5500,30.0000,9000,278125.0000
265,00317,4.3100,4.3800,4.3800,4.1900,1181000,5032870.0000
266,00318,0.3300,0.3300,0.3300,0.3300,170000,56100.0000
267,00321,1.2400,1.2600,1.3100,1.1900,2324000,2871280.0000
268,00322,12.7400,12.9000,12.9000,12.5400,12770739,162595539.5800
269,00323,2.5900,2.6600,2.6600,2.4700,6630000,16958060.0000
270,00326,1.3200,1.2300,1.3200,1.2000,1386012,1747573.9200
271,00328,0.2450,0.2450,0.2450,0.2450,,
272,00329,1.0100,1.0100,1.0100,1.0100,,
273,00330,0.9400,0.9900,0.9900,0.8900,7769710,7156793.0200
274,00332,0.4250,0.4250,0.4600,0.4200,1272000,557800.0000
275,00333,0.7800,0.7500,0.7800,0.7200,10000,7440.0000
276,00334,0.4500,0.4600,0.4600,0.4200,1376000,607480.0000
277,00335,0.9200,0.9200,0.9200,0.9200,,
278,00336,2.8700,2.8500,2.8900,2.7200,5262000,14672733.0000
279,00338,1.8700,1.9600,1.9900,1.8400,40431030,76504718.7000
280,00339,0.7500,0.7500,0.7500,0.7500,1250,537.5000
281,00340,0.3650,0.3500,0.3900,0.3150,72080,25596.4000
282,00341,14.9800,14.5600,15.0600,14.4000,1611544,23602866.0400
283,00342,1.2100,1.1400,1.2600,1.1400,776000,948440.0000
284,00343,0.0900,0.0970,0.0970,0.0850,233000,21388.0000
285,00345,28.1000,27.4500,28.4000,27.4500,6960973,194842940.0500
286,00346,0.0360,0.0340,0.0360,0.0340,2740000,93190.0000
287,00347,1.9800,1.9800,2.0500,1.9300,19125386,37847159.6900
288,00348,0.0300,0.0300,0.0300,0.0300,605000,18115.0000
289,00351,0.1650,,,,,
290,00353,0.0930,0.0930,0.0930,0.0930,24500,2251.5000
291,00355,0.4450,0.4400,0.4800,0.4400,158000,73690.0000
292,00356,0.0390,0.0390,0.0390,0.0390,,
293,00357,6.9200,6.8900,6.9200,6.4800,2282000,15408320.0000
294,00358,7.2700,7.3600,7.5000,7.2100,6679687,48784632.6900
295,00360,0.0960,0.0980,0.1010,0.0940,2468000,239516.0000
296,00361,0.0360,0.0400,0.0400,0.0340,6320000,230020.0000
297,00362,0.4800,0.4750,0.4950,0.4700,702500,332925.0000
298,00363,12.2400,12.3800,12.5000,12.1200,1935006,23769168.3800
299,00364,0.0910,,,,,
300,00365,1.4200,1.4700,1.4700,1.3600,336000,469120.0000
301,00366,1.3800,1.4100,1.4200,1.3800,88000,123620.0000
302,00367,1.1700,1.2200,1.2200,1.1700,76000,89480.0000
303,00369,4.3500,4.3500,4.3500,4.3500,2000,8700.0000
304,00370,0.1590,0.1360,0.1620,0.1350,3100000,477740.0000
305,00371,2.9900,3.0200,3.0900,2.9100,25314971,75853780.4500
306,00372,0.3650,0.3650,0.3700,0.3600,606000,220920.0000
307,00373,36.0000,36.0000,36.0000,36.0000,,
308,00374,2.9500,2.9500,2.9500,2.9500,,
309,00375,3.3900,3.3900,3.3900,3.3900,,
310,00376,3.3700,3.1000,3.4000,3.0000,872000,2759740.0000
311,00377,11.4800,11.4800,11.4800,11.4800,,
312,00378,0.0270,0.0280,0.0280,0.0260,13512500,356730.0000
313,00379,0.0240,0.0220,0.0240,0.0200,1630000,35700.0000
314,00380,0.1700,0.1530,0.1710,0.1530,84000,13136.0000
315,00381,0.0100,0.0100,0.0100,0.0100,7880000,78800.0000
316,00383,0.1260,0.1300,0.1330,0.1220,40150000,5081520.0000
317,00384,24.0000,26.5500,26.9000,23.2500,9327614,222125639.5300
318,00385,1.2000,1.1800,1.2000,1.1800,40000,47740.0000
319,00386,3.7200,3.6700,3.8400,3.6200,276002942,1020941352.8700
320,00387,0.7100,0.7100,0.7100,0.7100,8000,5680.0000
321,00388,231.2000,228.0000,232.2000,223.8000,8224395,1887860310.3300
322,00391,0.1300,0.1240,0.1350,0.1240,3900000,498020.0000
323,00392,27.6000,28.2000,28.6000,27.5000,3610073,100483908.1800
324,00393,0.9000,0.8700,0.9000,0.8600,936000,811440.0000
325,00395,0.1430,0.1430,0.1460,0.1400,34208000,4854528.0000
326,00397,0.0940,0.0910,0.0960,0.0900,1453265,134523.2450
327,00398,1.4900,1.5100,1.5500,1.4000,752000,1103920.0000
328,00399,0.2500,0.2450,0.2500,0.2400,375000,90785.0000
329,00403,0.4650,0.4650,0.4800,0.4500,406000,186110.0000
330,00406,1.3000,1.3000,1.3000,1.2900,200000,259900.0000
331,00408,2.0700,2.1000,2.1400,2.0200,82000,168700.0000
332,00411,12.4000,12.2600,12.2600,12.2600,2000,24520.0000
333,00412,0.2950,0.2900,0.3100,0.2850,25660480,7495807.2000
334,00413,0.1480,0.1480,0.1480,0.1480,,
335,00417,0.9700,0.9700,0.9700,0.9700,,
336,00418,0.3650,0.3500,0.3750,0.3400,534000,188410.0000
337,00419,0.0900,0.0910,0.0910,0.0820,2470000,215610.0000
338,00420,1.1000,1.0900,1.1000,1.0700,390000,422420.0000
339,00428,0.2550,0.2550,0.2800,0.2500,468000,120440.0000
340,00430,0.0920,0.0920,0.0920,0.0920,60000,5520.0000
341,00431,0.1920,0.1860,0.1950,0.1800,5732000,1066388.0000
342,00432,1.3700,1.2800,1.4000,1.2800,189000,255740.0000
343,00433,0.0120,0.0120,0.0120,0.0120,,
344,00438,0.4950,0.5300,0.5300,0.4950,292000,148200.0000
345,00439,0.2460,0.2330,0.2500,0.2300,1486000,355319.0000
346,00440,23.0500,22.8000,23.3000,22.5500,556063,12761706.4500
347,00450,1.0500,1.0100,1.0700,1.0100,116000,118640.0000
348,00451,0.1110,0.1100,0.1130,0.1060,57824000,6330486.0000
349,00455,0.1790,0.1580,0.1800,0.1580,386000,63570.0000
350,00456,0.0860,0.0850,0.0860,0.0850,160000,13640.0000
351,00458,1.4100,1.4100,1.4100,1.4100,,
352,00467,1.4000,1.3800,1.4300,1.3700,6262000,8731440.0000
353,00472,0.2550,0.2500,0.2550,0.2200,320000,79400.0000
354,00476,0.0530,0.0540,0.0550,0.0510,2940000,155720.0000
355,00479,0.0140,0.0130,0.0140,0.0130,120000,1580.0000
356,00480,2.9300,2.9800,2.9800,2.8900,319520,931480.0000
357,00485,0.0310,0.0270,0.0310,0.0270,80000,2380.0000
358,00487,0.1600,0.1600,0.1600,0.1600,,
359,00488,8.5400,8.5500,8.5500,8.4500,46200,393237.0000
360,00491,0.0800,0.0770,0.0800,0.0730,220005,17200.3500
361,00493,0.7200,0.7000,0.7400,0.7000,153595440,109642053.8100
362,00495,0.1400,0.1400,0.1400,0.1400,410000,57400.0000
363,00497,0.2370,0.2250,0.2410,0.2220,2270000,517220.0000
364,00498,0.0680,0.0620,0.0700,0.0620,504000,32504.0000
365,00499,0.4800,0.4500,0.4500,0.4500,2000,900.0000
366,00500,0.6200,0.6600,0.6600,0.6200,56000,36880.0000
367,00506,2.7300,2.7900,2.8700,2.7300,1606000,4481482.0000
368,00508,0.1900,0.1940,0.1940,0.1830,3335000,631195.0000
369,00511,9.8300,9.4500,9.8900,9.2800,563000,5394289.0000
370,00512,4.4800,4.6100,4.6700,4.3000,3868000,17369040.0000
371,00513,0.0580,0.0530,0.0580,0.0530,110000,6330.0000
372,00517,1.9000,1.8800,1.9200,1.8500,1332000,2519200.0000
373,00518,0.4550,0.4350,0.4600,0.4300,24000,10540.0000
374,00519,0.1790,0.1790,0.1790,0.1790,,
375,00521,0.1320,,,,,
376,00522,76.5500,74.9000,77.3500,73.0000,1601232,120652238.0600
377,00524,0.0850,0.0770,0.0850,0.0770,90320,7029.2000
378,00525,1.8000,1.7600,1.8000,1.7100,3970000,7009020.0000
379,00526,0.5400,0.5300,0.5500,0.5000,5984000,3120160.0000
380,00529,2.1000,2.1000,2.1000,2.1000,,
381,00530,1.3700,1.3500,1.4300,1.3500,1038003,1446483.7500
382,00532,0.6000,0.6100,0.6100,0.6000,44000,26560.0000
383,00533,1.8500,1.9200,1.9200,1.8500,143000,268490.0000
384,00535,1.0800,1.1000,1.1500,1.0300,43366000,47200414.0000
385,00539,0.2220,0.2210,0.2300,0.2150,1850000,406748.0000
386,00542,0.2270,0.2290,0.2310,0.2250,6776000,1549664.0000
387,00544,0.0190,0.0180,0.0190,0.0180,1066000,19588.0000
388,00547,0.0470,0.0460,0.0490,0.0350,38470000,1678520.0000
389,00548,7.8800,8.1200,8.4300,7.8800,5879519,46798610.1800
390,00551,13.1600,14.3800,14.3800,13.0800,6182018,82450648.5000
391,00553,5.0000,4.9700,5.1000,4.8500,2264000,11225240.0000
392,00554,0.2600,0.2450,0.2650,0.2400,636000,164580.0000
393,00555,0.0210,,,,,
394,00557,0.5800,0.5800,0.5800,0.5800,,
395,00559,0.0130,0.0140,0.0140,0.0120,16660000,210220.0000
396,00560,0.9600,0.9500,0.9700,0.9200,114000,110180.0000
397,00563,0.7800,0.7900,0.7900,0.7700,5994384,4689219.5200
398,00565,0.2000,0.2000,0.2000,0.2000,,
399,00567,0.0900,0.0900,0.0900,0.0900,,
400,00570,3.3100,3.3500,3.4600,3.2200,16563500,55340668.0000
401,00571,0.9900,0.9900,0.9900,0.9900,,
402,00572,0.0150,0.0150,0.0160,0.0130,233420000,3278344.0000
403,00575,0.0850,0.0810,0.0860,0.0790,2082000,169810.0000
404,00576,5.2300,5.2300,5.3800,5.0800,14030284,72611107.6800
405,00577,0.1210,0.1110,0.1360,0.1110,3088000,384644.0000
406,00578,0.0420,0.0420,0.0420,0.0420,,
407,00581,2.0300,2.0200,2.0700,2.0000,9128000,18526800.0000
408,00582,0.3100,0.3300,0.3300,0.3000,848200,262923.0000
409,00583,0.6000,0.5700,0.6100,0.5700,1442000,849500.0000
410,00585,0.7200,0.7200,0.7200,0.7200,4000,2480.0000
411,00587,0.5300,,,,,
412,00588,1.8900,1.9300,1.9400,1.8400,2186000,4109880.0000
413,00590,14.6000,15.0400,15.1000,14.1800,1156658,16758412.2800
414,00592,0.1190,0.1100,0.1190,0.1070,1444000,162412.0000
415,00593,4.9200,4.9200,4.9200,4.9200,,
416,00595,0.3300,0.2900,0.3300,0.2900,1074000,348370.0000
417,00598,1.8900,1.8500,1.8900,1.8100,13808000,25565410.0000
418,00599,0.3650,0.3650,0.3650,0.3650,8000,3040.0000
419,00600,0.0390,0.0360,0.0390,0.0360,52000,1902.0000
420,00601,0.2160,0.2140,0.2300,0.2140,5420000,1184560.0000
421,00604,2.3000,2.3500,2.4300,2.3000,10610295,24669113.2500
