,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
393,00555,0.0210,,,,,
394,00557,0.5600,0.5600,0.5600,0.5600,,
395,00559,0.0130,0.0130,0.0130,0.0120,9780000,125640.0000
396,00560,0.9000,0.9000,0.9000,0.8900,2024000,1821460.0000
397,00563,0.7100,0.7400,0.7400,0.7000,5096000,3647830.0000
398,00565,0.1990,0.1990,0.1990,0.1990,,
399,00567,0.1200,0.1200,0.1200,0.1200,,
400,00570,3.3600,3.5200,3.5800,3.3300,25178816,86565290.4800
401,00571,0.8800,0.8800,0.8800,0.8800,,
402,00572,0.0240,0.0280,0.0280,0.0240,116056000,2917000.0000
403,00575,0.0680,0.0650,0.0700,0.0650,385274,26106.4400
404,00576,5.2900,5.4200,5.4500,5.1800,9378890,49776425.9600
405,00577,0.0940,0.0910,0.0940,0.0910,156500,14295.0000
406,00578,0.0370,0.0360,0.0360,0.0320,174000,5702.5000
407,00581,2.2000,2.0500,2.2900,2.0400,22701126,49919139.7200
408,00582,0.2500,0.2400,0.2600,0.2400,2191200,538131.6000
409,00583,0.4950,0.4950,0.4950,0.4900,120000,59150.0000
410,00585,0.6600,0.6100,0.6600,0.6100,20600,12760.0000
411,00587,0.5300,,,,,
412,00588,1.8100,1.7800,1.8400,1.7800,2561820,4640891.4000
413,00590,15.2800,15.7000,16.0200,15.0800,873990,13609603.6000
414,00592,0.1200,0.1200,0.1200,0.1160,160000,19146.0000
415,00593,2.5400,2.7200,2.8200,2.4700,308576,817831.5200
416,00595,0.3150,0.3150,0.3150,0.3150,,
417,00598,1.8200,1.8600,1.8900,1.8000,19389671,35679156.2000
418,00599,0.3100,0.3100,0.3100,0.3100,68000,21080.0000
419,00600,0.0350,0.0320,0.0350,0.0320,14000,460.0000
420,00601,0.1960,0.2050,0.2080,0.1890,3270000,650560.0000
421,00604,2.3600,2.4100,2.4400,2.3300,5823774,13883082.2300
422,00605,0.2750,0.2750,0.2750,0.2750,64000,17600.0000
