,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
113,00132,0.2800,0.2600,0.2600,0.2420,5520,1383.0800
114,00133,9.0400,9.0200,9.0800,9.0200,28000,252960.0000
115,00135,5.1100,5.1100,5.1600,5.0300,19770110,101032018.8100
116,00136,0.1560,0.1600,0.1620,0.1550,197908886,31400797.3300
117,00137,0.4900,0.4900,0.4900,0.4900,,
118,00138,0.2850,0.2800,0.2850,0.2800,54700,15317.0000
119,00139,0.0180,0.0180,0.0180,0.0170,7434322,126591.8640
120,00141,1.3400,1.1400,1.3400,1.1400,248000,302700.0000
121,00142,1.4900,1.5000,1.5500,1.4500,20329449,30267593.4800
122,00143,0.0610,0.0610,0.0610,0.0610,,
123,00144,9.5700,9.4300,9.7600,9.3900,15529850,149067284.1700
124,00145,0.0550,0.0550,0.0550,0.0550,,
125,00146,1.2400,1.2400,1.2400,1.2400,,
126,00147,0.1400,0.1360,0.1400,0.1360,1435000,200100.0000
127,00148,20.9500,21.0000,21.8000,20.9000,1859623,39242554.5500
128,00149,0.0590,0.0570,0.0610,0.0570,2995000,177095.0000
129,00152,12.9800,13.0200,13.2000,12.8200,7574499,98222406.4800
130,00154,0.4700,0.4600,0.4700,0.4600,21000,9770.0000
131,00155,0.1800,,,,,
132,00156,0.1500,0.1520,0.1520,0.1500,2760000,414420.0000
133,00157,0.6500,,,,,
134,00158,175.0000,175.0000,175.0000,175.0000,,
135,00159,0.1200,0.1200,0.1200,0.1200,,
136,00160,2.5500,2.5500,2.5500,2.5500,,
137,00162,0.1850,0.1730,0.1850,0.1730,5770000,1009250.0000
138,00163,1.3100,1.2800,1.3200,1.2600,845624,1086486.2400
139,00165,11.2800,11.2800,11.4400,11.1400,2705470,30544738.9200
140,00166,0.0280,0.0280,0.0290,0.0270,4605000,130197.0000
141,00167,0.0220,0.0230,0.0230,0.0220,276000,6118.0000
142,00168,55.1500,54.3500,56.7000,53.4000,4397809,243698189.5000
143,00169,0.2650,0.2700,0.2700,0.2650,85000,22940.0000
144,00171,0.9600,0.9500,0.9700,0.9400,689550,656708.0000
145,00172,0.0800,,,,,
146,00173,3.4400,3.3400,3.4400,3.3400,2046417,6970437.2500
147,00174,0.5100,0.5100,0.5100,0.5100,,
148,00175,12.5200,12.7000,12.8600,12.5000,79527315,1004596231.5000
149,00176,0.1880,0.1880,0.1880,0.1880,,
150,00177,9.4600,9.2300,9.5100,9.2300,5120774,48234363.3800
151,00178,1.3400,1.3500,1.4100,1.3400,10713451,14617368.5300
152,00179,14.0400,14.1600,14.4600,13.8200,1163000,16310640.0000
153,00180,0.6200,0.6200,0.6200,0.6200,,
154,00181,0.1980,0.1980,0.1980,0.1980,,
155,00182,0.3200,0.3200,0.3250,0.3100,9360000,2969560.0000
156,00184,3.1000,3.1000,3.1000,3.1000,,
157,00185,0.3250,0.3300,0.3300,0.3250,6172281,2019595.7050
158,00186,0.3400,0.3350,0.3350,0.3350,534000,178350.0000
159,00187,1.4500,1.3200,1.4500,1.3000,52000,70840.0000
160,00188,0.0460,0.0460,0.0460,0.0460,240000,11040.0000
161,00190,4.9400,4.9100,4.9500,4.8700,93511,458273.1300
162,00191,7.9900,7.5000,7.9900,7.5000,2400,18466.0000
163,00193,0.4300,0.4300,0.4300,0.4300,,
164,00194,7.1400,7.0600,7.2000,7.0600,26415,189015.5500
165,00197,0.1070,0.0990,0.1100,0.0990,74577,7553.7520
166,00198,2.3400,,,,,
167,00199,0.9000,0.9000,0.9100,0.8600,981200,854060.0000
168,00200,16.1200,15.8000,16.4000,15.7200,3434549,55510981.4000
169,00201,0.1040,0.1040,0.1040,0.1040,,
170,00202,0.1850,0.1810,0.1850,0.1770,3070000,550395.0000
171,00204,0.0920,0.1020,0.1020,0.0860,1000000,92820.0000
172,00205,0.1260,0.1230,0.1360,0.1230,256850,33170.1500
173,00207,0.5300,0.5200,0.5500,0.5200,12242000,6560060.0000
174,00208,0.7600,0.7600,0.7600,0.7600,116000,88120.0000
175,00209,0.0290,0.0320,0.0330,0.0290,2568000,75408.0000
176,00210,0.1220,0.1200,0.1240,0.1200,780000,94700.0000
177,00211,0.0210,0.0200,0.0210,0.0200,432325,8997.2000
178,00212,42.9000,42.9000,42.9000,42.9000,,
179,00213,1.0800,1.0800,1.0800,1.0800,4000,4320.0000
180,00214,0.9600,0.9000,0.9800,0.9000,194000,184660.0000
181,00216,1.7300,1.7200,1.7300,1.7200,164000,283120.0000
182,00217,0.1890,0.1890,0.1890,0.1820,278000,51790.0000
183,00218,0.8800,0.8500,0.9100,0.8500,870000,772600.0000
184,00219,1.7400,1.7400,1.7400,1.7400,,
185,00221,0.7100,0.7200,0.7200,0.7100,540960,386443.2000
186,00222,2.6500,2.6500,2.6500,2.6500,,
187,00223,0.0730,0.0750,0.0750,0.0680,440000,31340.0000
188,00224,1.2000,1.2000,1.2000,1.2000,,
189,00225,12.9000,12.9000,12.9000,12.9000,2000,25800.0000
190,00226,2.3500,2.3400,2.3500,2.3400,21637,50608.7300
191,00227,0.3800,0.3750,0.3850,0.3750,1556000,590840.0000
192,00228,0.1660,0.1670,0.1670,0.1650,1704000,283728.0000
193,00229,0.8300,0.8300,0.8300,0.8300,214000,169620.0000
194,00230,1.0100,1.0200,1.0200,1.0000,184000,186380.0000
195,00231,0.0300,0.0280,0.0300,0.0280,140000,3960.0000
196,00232,0.1250,0.1250,0.1260,0.1220,4918000,613208.0000
197,00234,0.1060,0.1050,0.1080,0.1050,5924800,634043.2000
198,00235,0.0280,0.0290,0.0300,0.0280,11255000,318500.0000
199,00236,0.8900,0.8100,0.9000,0.8100,434000,374280.0000
200,00237,10.8400,10.8400,10.8400,10.8400,,
201,00239,2.2800,2.2800,2.2800,2.2800,32500,74100.0000
202,00240,0.7800,0.7700,0.8100,0.7700,350000,272000.0000
203,00241,22.0500,20.6500,22.8000,20.6000,122264236,2687593230.0700
204,00242,3.2400,3.0400,3.3000,3.0200,62182851,200039273.7300
205,00243,0.2350,0.2290,0.2500,0.2290,569876,138916.0050
206,00244,0.3800,0.3800,0.3850,0.3800,579000,220605.0000
207,00245,0.0910,0.0920,0.0930,0.0900,1449900,130664.3000
208,00247,25.0000,24.9000,25.0000,24.9000,6000,149600.0000
209,00248,0.0650,0.0650,0.0650,0.0650,,
210,00250,0.0380,0.0380,0.0380,0.0380,50000,1900.0000
211,00251,5.6900,5.6900,5.7600,5.5700,92000,520720.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.1700,1.1700,1.1700,1.1700,,
214,00254,0.1420,,,,,
215,00255,2.1000,2.0600,2.1000,2.0600,30000,62620.0000
216,00256,1.5600,1.5800,1.5800,1.5600,150000,236540.0000
217,00257,4.1400,4.1000,4.1600,4.1000,16693096,68982316.1500
218,00258,1.7800,1.7600,1.7800,1.7500,652000,1146600.0000
219,00259,1.6200,1.5600,1.6500,1.5600,12000,18900.0000
220,00260,0.0250,0.0250,0.0250,0.0240,30000,740.0000
221,00261,0.0100,0.0100,0.0100,0.0100,440000,4040.0000
222,00262,0.1310,0.1300,0.1310,0.1300,40000,5235.0000
223,00263,0.3400,0.3700,0.3700,0.3250,6156533,2126547.8950
224,00264,1.0600,1.0600,1.0600,1.0600,,
225,00265,0.0690,0.0700,0.0820,0.0570,1100000,78480.0000
226,00266,5.9000,5.9000,5.9000,5.9000,122000,719800.0000
227,00267,7.8400,7.7900,7.9600,7.7500,20746619,162759871.8900
228,00269,0.0100,0.0100,0.0100,0.0100,1005000,10050.0000
229,00270,13.9400,14.1600,14.3000,13.9400,12104427,169778789.5000
230,00271,1.2000,1.1800,1.2300,1.1800,128000,153550.0000
231,00273,0.0230,0.0240,0.0240,0.0220,5560000,128480.0000
232,00274,0.2080,0.1910,0.2080,0.1890,527250,101401.2500
233,00275,0.2600,,,,,
234,00276,0.4050,0.3900,0.4250,0.3900,87730,35631.9000
235,00277,4.2500,4.2500,4.2500,4.2500,,
236,00278,5.8000,5.8000,5.8000,5.8000,,
237,00279,0.0900,,,,,
238,00280,0.2900,0.2850,0.2900,0.2850,40000,11420.0000
239,00281,0.4000,0.4000,0.4000,0.3950,640000,255340.0000
240,00282,0.1100,0.1250,0.1250,0.1090,3039132,352941.9920
241,00286,0.6300,0.6200,0.6400,0.6100,18017305,11258603.0000
242,00287,8.2400,8.2200,8.2400,8.2000,8000,65720.0000
243,00289,17.6000,18.0200,18.0200,17.0000,71000,1219840.0000
244,00290,0.0490,0.0510,0.0510,0.0510,196000,9996.0000
245,00291,44.1500,43.3500,44.9000,43.0500,12136262,537423952.0500
246,00292,0.2180,0.2170,0.2170,0.2170,456075,98913.6000
247,00293,7.9900,8.0700,8.1100,7.9900,11003090,88242491.7000
248,00294,2.5500,2.5500,2.5500,2.5500,,
249,00295,0.0520,0.0520,0.0520,0.0520,25000,1300.0000
250,00296,1.0800,1.0800,1.0800,1.0400,180000,192450.0000
251,00297,0.7400,0.7200,0.7400,0.7100,10042000,7338860.0000
252,00298,0.3900,0.3900,0.3900,0.3900,2000,680.0000
253,00299,0.4850,0.4850,0.4850,0.4850,20000,9700.0000
254,00303,47.5000,47.1000,48.3000,46.3000,11261682,533299327.4800
255,00305,0.5100,0.4400,0.5400,0.4400,128535000,65631600.0000
256,00306,2.4300,2.4300,2.4300,2.4300,4000,9720.0000
257,00307,0.1290,,,,,
258,00308,1.1300,1.1900,1.2000,1.1200,19616000,22661760.0000
259,00309,0.0780,0.0800,0.0800,0.0780,4000,318.0000
260,00310,0.0170,0.0170,0.0170,0.0160,1065000,17940.0000
261,00311,0.3750,0.4000,0.4200,0.3750,143000,57170.0000
262,00313,0.0100,0.0100,0.0100,0.0100,50000,500.0000
263,00315,4.3000,4.3200,4.3800,4.3000,952388,4119229.0000
264,00316,31.5000,31.1000,31.5000,31.1000,2500,77950.0000
265,00317,5.3800,5.4000,5.5200,5.3800,739144,4002788.9600
266,00318,0.3000,0.3000,0.3000,0.3000,,
267,00321,1.1100,1.2800,1.2800,1.0300,11698000,13182900.0000
268,00322,12.2000,12.3000,12.5000,12.1800,10663016,130908050.2700
269,00323,2.3200,2.3200,2.3800,2.2700,12337378,28655945.3700
270,00326,1.6800,1.6800,1.6800,1.6800,10043,16869.6600
271,00328,0.1700,0.1680,0.1700,0.1670,36000,6070.0000
272,00329,0.4700,0.4700,0.4700,0.4700,35,13.1250
273,00330,0.9200,0.9500,1.0000,0.9100,10225979,9708616.5900
274,00332,0.3900,0.3900,0.3900,0.3900,,
275,00333,0.7000,0.7000,0.7000,0.7000,,
276,00334,0.4050,0.4050,0.4050,0.4000,409000,165220.0000
277,00335,0.8900,0.8700,0.8900,0.8700,332000,294080.0000
278,00336,3.1600,3.1200,3.2300,3.1100,2629000,8350070.0000
279,00338,2.0900,2.0600,2.1000,2.0500,22077575,45930813.5400
280,00339,0.2600,0.2550,0.2600,0.2550,30000,7750.0000
281,00340,0.5000,0.4800,0.5500,0.4800,8142800,3935145.0000
282,00341,16.0800,15.9000,16.0800,15.7400,3265905,52230910.5200
283,00342,0.7400,0.7700,0.7700,0.7200,2002000,1475640.0000
284,00343,0.0770,0.0750,0.0800,0.0750,130000,9975.0000
285,00345,29.5500,29.9500,30.6500,28.9000,5484207,162714446.3000
286,00346,0.0530,0.0530,0.0530,0.0530,180000,9540.0000
287,00347,2.0200,2.0300,2.0400,1.9700,18766628,37710171.6500
288,00348,0.0330,0.0330,0.0330,0.0310,6370000,205700.0000
289,00351,0.3000,0.2900,0.3000,0.2800,350000,103450.0000
290,00353,0.0760,0.0760,0.0760,0.0760,,
291,00355,0.4600,0.4300,0.4650,0.4150,276608,117599.2800
292,00356,0.0410,0.0410,0.0410,0.0410,,
293,00357,12.3200,12.4800,12.5200,12.1800,1710000,21198080.0000
294,00358,7.5900,7.5900,7.6900,7.5000,6324838,47894617.3000
295,00360,0.1410,0.1400,0.1410,0.1350,868000,121152.0000
296,00361,0.0290,0.0290,0.0300,0.0290,160000,4780.0000
297,00362,0.3000,0.2950,0.3000,0.2900,3954500,1163670.0000
298,00363,12.6000,12.3800,12.6000,12.3200,1212099,15182638.6800
299,00364,0.0910,,,,,
300,00365,1.3900,1.3100,1.3900,1.3100,990000,1338320.0000
301,00366,1.3000,1.2900,1.3000,1.2900,110000,141920.0000
302,00367,1.1400,1.1500,1.1500,1.1400,12000,13760.0000
303,00369,3.9700,3.9900,4.0100,3.9700,36000,143760.0000
304,00370,0.1120,0.1020,0.1100,0.1020,4140000,446550.0000
305,00371,3.1500,3.1200,3.1900,3.1200,29691873,93646509.0000
306,00372,0.3500,0.3500,0.3550,0.3250,1318000,447560.0000
307,00373,44.5000,44.5000,44.5000,44.5000,,
308,00374,2.9400,2.9400,2.9400,2.9400,,
309,00375,2.7000,2.7000,2.7000,2.7000,,
310,00376,3.5500,3.5500,3.6200,3.5500,538000,1928140.0000
311,00377,11.5000,11.5000,11.5000,11.5000,80,920.0000
312,00378,0.0230,0.0220,0.0230,0.0210,4530000,98860.0000
313,00379,0.2110,0.2110,0.2110,0.2110,14000,2930.0000
314,00380,0.0840,0.0860,0.0910,0.0830,472000,39560.0000
315,00381,0.0100,0.0100,0.0100,0.0100,,
316,00383,0.1810,0.1840,0.1870,0.1800,1410000,257760.0000
317,00384,28.2000,28.0000,28.2000,27.6000,12132428,340872734.6500
318,00385,0.9000,0.8600,0.9600,0.8600,50000,45800.0000
319,00386,3.4300,3.3900,3.4400,3.3600,132016348,450526277.1500
320,00387,0.5100,0.5100,0.5100,0.5100,,
321,00388,300.4000,296.0000,300.8000,295.8000,12513822,3747154026.1200
322,00391,0.0920,0.0900,0.0950,0.0830,2420000,213580.0000
323,00392,27.4000,27.5500,27.8500,27.3000,4916077,135179557.7500
324,00393,0.8600,0.8500,0.8600,0.8400,83750,70592.5000
325,00395,0.1490,0.1500,0.1520,0.1490,27024000,4055256.0000
326,00397,0.0760,0.0760,0.0760,0.0760,462000,35092.0000
327,00398,1.9800,1.9600,1.9800,1.9200,1922000,3735260.0000
328,00399,0.2400,0.2410,0.2410,0.2150,27500,6417.5000
329,00403,0.4400,0.4200,0.4400,0.4100,424000,178780.0000
330,00406,0.9600,0.9600,0.9600,0.9600,,
331,00408,2.1700,2.1900,2.2000,2.1500,480000,1041300.0000
332,00411,13.0200,13.0200,13.0200,13.0200,18000,234360.0000
333,00412,0.5300,0.4850,0.5300,0.4850,37212120,18589796.4000
334,00413,0.1300,0.1300,0.1300,0.1300,21252,2710.2400
335,00417,0.9200,0.8900,0.8900,0.8900,2000,1780.0000
336,00418,0.4150,0.4100,0.4200,0.4000,62000,25230.0000
337,00419,0.1190,0.1200,0.1210,0.1170,13097500,1566165.0000
338,00420,0.9600,0.9600,0.9700,0.9400,1228000,1175920.0000
339,00428,0.3050,0.2950,0.3050,0.2950,1636000,488000.0000
340,00430,0.0760,0.0760,0.0760,0.0760,,
341,00431,0.1950,0.1950,0.1980,0.1920,1546000,302660.0000
342,00432,1.3700,1.3700,1.3700,1.3700,,
343,00433,0.0160,0.0160,0.0160,0.0150,13180000,198430.0000
344,00438,0.9800,0.9700,0.9800,0.9400,2895000,2763020.0000
345,00439,0.2800,0.2850,0.3000,0.2750,3599000,1029540.0000
346,00440,22.7000,22.4000,22.8000,22.2500,603610,13604444.5800
347,00450,0.9800,0.9800,0.9800,0.9700,266000,260540.0000
348,00451,0.1030,0.1050,0.1060,0.1030,66288000,6932290.0000
349,00455,0.1370,0.1370,0.1370,0.1370,,
350,00456,0.0940,0.1000,0.1000,0.0930,5540000,550700.0000
351,00458,1.2000,1.2000,1.2000,1.2000,1000,1200.0000
352,00467,1.5000,1.4000,1.5000,1.4000,5968000,8529760.0000
353,00472,0.2200,0.2120,0.2120,0.2120,30000,6360.0000
354,00476,0.0500,0.0490,0.0500,0.0490,840000,41180.0000
355,00479,0.0100,0.0100,0.0100,0.0100,6180000,41660.0000
356,00480,3.1700,3.1500,3.1800,3.1200,218510,689816.4000
357,00485,0.0170,0.0170,0.0170,0.0160,85000,1265.0000
358,00487,0.1600,0.1600,0.1600,0.1600,216000,34528.0000
359,00488,8.1500,8.0000,8.1500,7.8600,493580,3986545.4000
360,00491,0.0710,0.0680,0.0750,0.0680,2300000,161580.0000
361,00493,1.3500,1.3300,1.4100,1.3300,116323801,158567152.2700
362,00495,0.1550,0.1550,0.1550,0.1550,,
363,00497,0.2410,0.2430,0.2430,0.2380,2982500,718720.0000
364,00498,0.0710,0.0720,0.0720,0.0680,982000,68954.0000
365,00499,0.4050,0.4000,0.4050,0.4000,9000,3600.0000
366,00500,0.4350,0.4500,0.4750,0.4300,344941,150400.5150
367,00506,2.8200,2.8600,2.8800,2.8200,1054237,2995363.6000
368,00508,0.0400,0.0420,0.0420,0.0390,10120000,410440.0000
369,00511,8.9600,9.1700,9.2200,8.9600,323270,2924349.2000
370,00512,5.4700,5.3700,5.5600,5.3700,4788927,26197624.3400
371,00513,0.0510,0.0520,0.0520,0.0470,550000,26270.0000
372,00517,2.3200,2.2300,2.3500,2.2300,783002,1784314.3800
373,00518,0.5300,0.5400,0.5600,0.5300,370000,200900.0000
374,00519,0.1340,0.1230,0.1350,0.1200,6395000,808120.0000
375,00521,0.1320,,,,,
376,00522,85.8500,82.6500,85.8500,81.6500,3090681,261647450.0000
377,00524,0.1000,0.1000,0.1000,0.1000,3000,270.0000
378,00525,1.4900,1.4900,1.5000,1.4800,9846541,14672004.4500
379,00526,0.2550,0.2550,0.2700,0.2460,4340000,1105316.0000
380,00529,1.6300,1.6400,1.6400,1.6000,150000,243300.0000
381,00530,1.2900,1.3000,1.3000,1.2700,316000,405020.0000
382,00532,0.5800,0.6000,0.6000,0.5800,412000,242280.0000
383,00533,1.6000,1.6000,1.6000,1.6000,,
384,00535,1.4300,1.4000,1.4900,1.3700,138840064,199466816.5800
385,00539,0.3300,0.3150,0.3450,0.3050,4388253,1427368.6950
386,00542,0.2440,0.2450,0.2450,0.2420,3690000,900988.0000
387,00544,0.0210,0.0210,0.0210,0.0210,,
388,00547,0.0440,0.0500,0.0510,0.0420,37270000,1722940.0000
389,00548,8.0500,8.1700,8.2200,8.0500,4325269,35065900.3000
390,00551,12.0000,12.0600,12.2600,12.0000,11837074,142463431.3400
391,00553,5.5200,5.5400,5.5700,5.5000,2064000,11483000.0000
392,00554,0.2550,0.2310,0.2550,0.2300,882000,219812.0000
393,00555,0.0210,,,,,
394,00557,1.3500,1.2000,1.3500,1.2000,70000,89380.0000
395,00559,0.0110,0.0110,0.0110,0.0110,4680000,51480.0000
396,00560,0.9100,0.9400,0.9400,0.9100,206000,188120.0000
397,00563,0.8900,0.8200,0.9100,0.8200,35364500,31141850.0000
398,00565,0.2150,0.2150,0.2150,0.2150,,
399,00567,0.1650,0.1650,0.1650,0.1650,,
400,00570,3.6200,3.6500,3.6800,3.5800,15606003,56486113.5100
401,00571,0.8500,0.8500,0.8500,0.8500,,
402,00572,0.0100,0.0100,0.0100,0.0100,73727691,737244.1060
403,00575,0.0950,0.0800,0.1130,0.0800,72742138,7196688.8060
404,00576,5.8300,5.7400,5.8500,5.5900,13786736,79725659.4500
405,00577,0.0890,0.0880,0.0890,0.0880,52280,4600.2400
406,00578,0.0420,0.0420,0.0420,0.0420,,
407,00581,2.3700,2.3800,2.4100,2.3700,5886140,14057434.6000
408,00582,0.2440,0.2420,0.2440,0.2350,2505640,606137.1200
409,00583,0.7100,0.5200,0.8000,0.5200,606000,358600.0000
410,00585,0.6300,0.6500,0.7000,0.6100,199850,134739.5000
411,00587,0.5300,,,,,
412,00588,1.8500,1.9000,1.9000,1.8500,1502403,2797221.5200
413,00590,15.5400,15.5600,15.6000,15.2200,677290,10458645.8000
414,00592,0.3750,0.3600,0.4100,0.3600,21840000,8462740.0000
415,00593,2.5300,1.3000,2.5400,1.2900,544500,1149520.0000
416,00595,0.3350,0.3350,0.3350,0.3350,50000,16750.0000
417,00598,1.7600,1.7400,1.7600,1.7300,15589326,27331378.5000
418,00599,0.2900,0.2900,0.2900,0.2900,,
419,00600,0.0240,0.0250,0.0250,0.0230,9656000,236438.0000
