,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
108,00127,6.0800,5.7400,6.0800,5.6900,105500,618320.0000
109,00128,0.6900,0.7000,0.7000,0.6900,408000,282760.0000
110,00129,1.2600,1.2600,1.3000,1.2600,26421,33355.0100
111,00130,0.4200,0.4150,0.4150,0.4050,22000,9030.0000
112,00131,3.5100,3.6900,3.6900,3.5100,3945,14339.2500
113,00132,0.3000,0.2380,0.3000,0.2380,263666,70591.5200
114,00133,9.8200,9.7800,9.8400,9.7600,84000,822960.0000
115,00135,6.7500,6.8000,6.8500,6.7100,11387118,76941953.6000
116,00136,0.1210,0.1220,0.1230,0.1190,112224000,13521672.0000
117,00137,0.7100,0.7100,0.7100,0.7100,,
118,00138,0.5000,0.5000,0.5000,0.5000,,
119,00139,0.0620,0.0590,0.0640,0.0590,1684713,103222.8750
120,00141,0.4800,0.4800,0.4800,0.4800,1032000,495360.0000
121,00142,2.9800,3.0200,3.0200,2.9600,3064258,9161563.4200
122,00143,0.0590,0.0590,0.0590,0.0550,1338000,76134.0000
123,00144,12.3200,12.3400,12.3600,12.1600,2925941,35908474.6000
124,00145,0.0780,0.0780,0.0780,0.0780,,
125,00146,1.2000,1.2000,1.2000,1.2000,12000,14400.0000
126,00147,0.1730,0.1730,0.1730,0.1730,,
127,00148,22.6000,23.2000,23.2000,22.3000,1437535,32543880.1000
128,00149,0.0660,0.0660,0.0660,0.0650,3660000,241310.0000
129,00152,16.9000,17.2000,17.2000,16.7400,3547742,60139852.2800
130,00154,0.6300,0.6000,0.6300,0.6000,67000,41610.0000
131,00155,0.1800,,,,,
132,00156,0.1670,0.1700,0.1710,0.1650,1100000,183810.0000
133,00157,0.5700,0.5700,0.5700,0.5700,60000,34200.0000
134,00158,208.0000,208.0000,208.0000,208.0000,,
135,00159,0.1500,0.1390,0.1500,0.1390,36940000,4403660.0000
136,00160,3.3100,3.2600,3.2700,3.2600,4800,15660.0000
137,00162,0.2070,0.2070,0.2070,0.2070,,
138,00163,1.8000,1.7700,1.8000,1.7700,638000,1137380.0000
139,00165,12.6000,12.6400,12.7600,12.4600,2708000,34152580.0000
140,00166,0.0950,0.0960,0.0960,0.0900,6178300,576436.4000
141,00167,0.0300,0.0300,0.0300,0.0300,22000,660.0000
142,00168,50.3500,49.3000,50.8500,49.2500,1606206,80994299.5000
143,00169,0.4100,0.4000,0.4100,0.3950,224000,90380.0000
144,00171,1.2100,1.1900,1.2100,1.1900,74000,89000.0000
145,00172,0.0800,,,,,
146,00173,4.2800,4.2400,4.2900,4.2200,1203962,5133917.7400
147,00174,0.5200,0.5400,0.5400,0.5200,50000,26660.0000
148,00175,15.0000,14.9400,15.1800,14.7400,29514486,442203640.6000
149,00176,0.2850,0.2850,0.2850,0.2850,,
150,00177,10.3600,10.4200,10.4800,10.3600,5672185,59132666.8000
151,00178,1.8000,1.8600,1.8700,1.8000,6016000,10932660.0000
152,00179,17.9600,17.9600,18.1000,17.5600,952500,16995238.5000
153,00180,0.7900,0.7500,0.7900,0.7500,34000,25580.0000
154,00181,0.1600,0.1600,0.1600,0.1600,,
155,00182,0.3700,0.3700,0.3750,0.3700,1340000,496300.0000
156,00184,4.5300,4.5000,4.5000,4.5000,2000,9000.0000
157,00185,0.3500,0.3500,0.3500,0.3500,,
158,00186,0.5600,0.5600,0.5600,0.5600,60000,33600.0000
159,00187,1.3600,1.3300,1.3600,1.3300,36000,48140.0000
160,00188,0.0550,0.0550,0.0550,0.0550,,
161,00190,6.1200,6.1100,6.2200,6.1100,45866,282322.6000
162,00191,8.8000,8.8000,9.0700,8.8000,15001,133299.3340
163,00193,0.9100,0.9000,0.9000,0.9000,3000,2700.0000
164,00194,10.4400,10.4400,10.4400,10.4400,3120,32304.0000
165,00197,0.1830,0.1800,0.1950,0.1800,30929916,5895070.1100
166,00198,2.3400,,,,,
167,00199,1.2200,1.2000,1.2200,1.1900,134010,160861.6000
168,00200,19.7000,19.6000,19.8000,19.3400,1090000,21363210.0000
169,00201,0.1670,0.1500,0.1670,0.1500,162000,25652.0000
170,00202,0.2270,0.2240,0.2270,0.2200,1855000,412605.0000
171,00204,0.1380,0.1260,0.1380,0.1260,780000,103200.0000
172,00205,0.0150,0.0150,0.0150,0.0150,160000,2400.0000
173,00207,0.8800,0.8900,0.9000,0.8800,938592,829956.8800
174,00208,0.9500,0.9300,0.9500,0.9300,85000,79250.0000
175,00209,0.0210,,,,,
176,00210,0.1380,0.1380,0.1410,0.1350,1672000,230058.0000
177,00211,0.0390,0.0360,0.0390,0.0350,8452200,303250.0000
178,00212,52.0000,52.0000,52.0000,52.0000,,
179,00213,1.1100,1.1100,1.1200,1.1000,38000,42200.0000
180,00214,1.2400,1.2400,1.2500,1.2400,8282,10220.3800
181,00216,2.4300,2.4300,2.4300,2.4300,,
182,00217,0.1900,0.1870,0.1940,0.1870,34000,6378.0000
183,00218,1.1200,1.1100,1.1300,1.1000,202526,225227.5600
184,00219,2.3900,2.3900,2.3900,2.3900,,
185,00221,0.4200,0.4200,0.4200,0.4200,10000,4200.0000
186,00222,3.1300,3.1300,3.1300,3.1300,2000,6260.0000
187,00223,0.1240,0.1250,0.1260,0.1240,2520000,312600.0000
188,00224,1.4200,1.4200,1.4200,1.4200,,
189,00225,14.4000,14.4000,14.4000,14.4000,,
190,00226,2.6500,2.6500,2.6500,2.6500,,
191,00227,0.3700,0.3650,0.3700,0.3650,184000,68040.0000
192,00228,0.1790,0.1810,0.1810,0.1740,358000,63542.0000
193,00229,0.9400,0.9400,0.9400,0.9400,,
194,00230,1.2200,1.2000,1.2300,1.2000,78000,94980.0000
195,00231,0.0310,0.0340,0.0390,0.0270,29395000,950100.0000
196,00232,0.1630,0.1640,0.1640,0.1610,3206000,519328.0000
197,00234,0.1210,0.1210,0.1210,0.1210,4200,462.0000
198,00235,0.0390,0.0340,0.0430,0.0340,327040040,11315046.3600
199,00236,1.0400,1.0000,1.0400,1.0000,12000,12080.0000
200,00237,12.4400,12.4400,12.4400,12.4200,16000,198960.0000
201,00239,2.6200,2.6200,2.6200,2.6200,,
202,00240,0.8600,0.8600,0.8700,0.8600,5434000,4675220.0000
203,00241,8.5800,8.1900,8.7500,8.0700,30460763,259983337.3900
204,00242,3.1700,3.1700,3.1800,3.1400,2811204,8891684.4800
205,00243,0.0380,0.0370,0.0380,0.0370,2136000,81081.0000
206,00244,0.2200,0.2200,0.2200,0.2200,,
207,00245,0.0920,0.0960,0.0960,0.0910,5360600,495871.4000
208,00247,25.2000,25.2000,25.2000,25.2000,,
209,00248,0.0860,0.0860,0.0860,0.0860,,
210,00250,0.0610,0.0610,0.0610,0.0610,114000,6912.0000
211,00251,7.3000,7.3500,7.3500,7.2700,82000,598920.0000
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.5400,1.5400,1.5400,1.5000,72000,109700.0000
214,00254,0.1420,,,,,
215,00255,2.6600,2.6600,2.6700,2.6500,136000,361320.0000
216,00256,1.6800,1.6900,1.6900,1.6800,675858,1140264.2800
217,00257,5.8700,5.9100,5.9300,5.8200,7598784,44575371.2300
218,00258,1.9500,1.9400,2.0100,1.9400,214000,424960.0000
219,00259,1.1800,1.1800,1.1800,1.1800,,
220,00260,0.0400,0.0390,0.0400,0.0390,660000,26100.0000
221,00261,0.0100,0.0100,0.0100,0.0100,800000,1600.0000
222,00262,0.1540,0.1670,0.1670,0.1470,385000,59875.0000
223,00263,0.2050,0.2020,0.2100,0.2020,188000,38556.0000
224,00264,1.4400,1.5400,1.5400,1.3000,236000,315640.0000
225,00265,0.1030,0.1030,0.1030,0.1030,,
226,00266,7.4200,7.4200,7.4200,7.4200,4000,29680.0000
227,00267,9.9000,10.0200,10.0600,9.8300,14601639,144709751.5100
228,00269,0.0410,0.0370,0.0410,0.0340,8380000,300910.0000
229,00270,16.7400,16.9000,16.9600,16.7200,5464000,91805748.7200
230,00271,1.3800,1.4000,1.4000,1.3800,202000,281170.0000
231,00273,0.0670,0.0680,0.0690,0.0670,1664005,113376.3200
232,00274,0.0190,0.0190,0.0190,0.0180,1260000,23630.0000
233,00275,0.2600,,,,,
234,00276,0.1050,0.0960,0.1060,0.0960,155625,15409.2500
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,7.1800,7.1800,7.1800,7.1800,2000,14360.0000
237,00279,0.1130,0.1180,0.1200,0.1110,3336000,390106.0000
238,00280,0.3100,0.3000,0.3150,0.3000,118000,35940.0000
239,00281,0.4800,0.4850,0.4850,0.4800,58000,28110.0000
240,00282,0.2800,0.2800,0.2800,0.2650,5390000,1465950.0000
241,00286,0.5700,0.5500,0.5700,0.5500,1916040,1063360.8000
242,00287,10.4800,10.4800,10.4800,10.4800,,
243,00289,21.8000,21.8000,21.8000,21.8000,,
244,00290,0.0560,0.0540,0.0570,0.0530,1112000,62068.0000
245,00291,44.3000,43.5500,45.1500,43.5000,3746691,166555625.0500
246,00292,0.2900,0.2900,0.2900,0.2900,100000,29000.0000
247,00293,9.9600,9.9300,9.9800,9.7500,1608635,15907018.5200
248,00294,3.0200,3.0200,3.0200,3.0200,,
249,00295,0.0750,,,,,
250,00296,1.6200,1.6600,1.6600,1.6200,680000,1123150.0000
251,00297,0.7800,0.7800,0.7800,0.7700,1336000,1035680.0000
252,00298,0.4650,0.4600,0.4650,0.4600,540000,250950.0000
253,00299,0.8700,0.8400,0.8700,0.8400,162000,139020.0000
254,00303,76.2000,77.0000,77.0000,75.2000,446876,34059566.9900
255,00305,0.2390,0.2400,0.2400,0.2300,390000,92270.0000
256,00306,3.0600,3.0200,3.0600,3.0200,12000,36320.0000
257,00307,0.1290,,,,,
258,00308,1.2200,1.2300,1.2300,1.2100,2806000,3432940.0000
259,00309,0.1450,0.1320,0.1500,0.1320,520000,76200.0000
260,00310,0.0360,0.0360,0.0380,0.0360,18705000,709755.0000
261,00311,0.7000,0.7000,0.7000,0.6800,88000,61320.0000
262,00313,0.0180,0.0180,0.0180,0.0170,25453600,458043.2000
263,00315,6.1700,6.2800,6.3100,6.1700,1464000,9068695.0000
264,00316,39.5000,39.5000,39.5000,39.5000,1000,39500.0000
265,00317,5.9200,5.7300,5.9700,5.7300,996000,5883720.0000
266,00318,0.3750,0.3750,0.3750,0.3750,,
267,00321,2.2500,2.2300,2.2700,2.2100,1100000,2458180.0000
268,00322,12.1000,12.1400,12.1600,11.7600,8069529,96863847.6100
269,00323,2.9500,2.7400,3.0000,2.7400,20670279,60437255.2200
270,00326,0.9000,0.9000,0.9000,0.8800,2420000,2175960.0000
271,00328,0.3800,0.3800,0.3800,0.3800,18000,6840.0000
272,00329,1.1000,1.1000,1.1000,1.1000,,
273,00330,1.4800,1.5100,1.5100,1.4600,792873,1172459.1200
274,00332,0.4950,0.4950,0.4950,0.4950,,
275,00333,1.1100,1.1600,1.1700,1.1000,64000,71320.0000
276,00334,0.5200,0.5200,0.5400,0.5100,1376000,716220.0000
277,00335,0.9600,0.9400,0.9600,0.9400,72000,67760.0000
278,00336,2.7800,2.7600,2.7900,2.7500,841000,2329260.0000
279,00338,2.1200,2.1300,2.1400,2.0900,7859895,16582546.3000
280,00339,0.7300,0.7300,0.7300,0.7300,,
281,00340,0.5600,0.5600,0.5700,0.5600,145800,81634.0000
282,00341,19.5800,19.6400,19.8400,19.4200,792806,15566317.0000
283,00342,1.1800,1.2300,1.2300,1.1400,2530000,2992980.0000
284,00343,0.1250,0.1200,0.1200,0.1200,17200,2046.4000
285,00345,30.0000,32.0500,32.6000,28.5000,16051117,482561611.0100
286,00346,0.0500,0.0480,0.0500,0.0480,4810000,234460.0000
287,00347,3.0300,2.7200,3.0500,2.6400,89277620,263206848.0100
288,00348,0.0310,0.0310,0.0310,0.0310,800000,24800.0000
289,00351,0.3250,0.3000,0.3250,0.2500,280000,83850.0000
290,00353,0.0870,0.1100,0.1150,0.0840,33201000,2962290.0000
291,00355,0.5500,0.5500,0.5500,0.5500,12000,6600.0000
292,00356,0.0440,0.0440,0.0440,0.0440,,
293,00357,5.2000,5.1800,5.2000,5.1800,5000,25980.0000
294,00358,9.1000,9.0200,9.1000,8.9500,2787900,25212275.0000
295,00360,0.0790,0.0800,0.0800,0.0790,824000,65796.0000
296,00361,0.0530,0.0500,0.0530,0.0500,1020000,52100.0000
297,00362,0.3750,0.3900,0.3900,0.3600,2077500,776425.0000
298,00363,14.2000,14.3600,14.3600,14.1200,810580,11515501.2000
299,00364,0.0910,,,,,
300,00365,1.1800,1.1800,1.1800,1.1800,90000,106200.0000
301,00366,1.6900,1.6400,1.6900,1.6400,24000,39560.0000
302,00367,1.5200,1.5200,1.5200,1.5200,3004,4355.8000
303,00369,4.8000,4.8400,4.8400,4.8000,94000,451600.0000
304,00370,0.2020,0.2020,0.2020,0.2020,5000,940.0000
305,00371,3.8600,3.9000,3.9000,3.8500,16796384,64979191.0800
306,00372,0.4450,0.4450,0.4500,0.4350,7934060,3555035.8000
307,00373,40.7000,40.7000,40.7000,40.7000,,
308,00374,3.2000,3.2000,3.2000,3.2000,,
309,00375,4.3000,4.3000,4.3000,4.3000,,
310,00376,3.5500,3.4600,3.5500,3.4100,258000,896160.0000
311,00377,12.5000,12.5000,12.5000,12.4800,1520,19078.4000
312,00378,0.0460,0.0460,0.0460,0.0440,806000,36664.0000
313,00379,0.0170,0.0160,0.0170,0.0160,710000,11370.0000
314,00380,0.1890,0.1890,0.1890,0.1890,,
315,00381,0.0160,0.0150,0.0160,0.0140,34280000,506670.0000
316,00383,0.1560,0.1570,0.1570,0.1560,1010000,157610.0000
317,00384,31.7000,31.9500,32.2000,31.3500,9322133,295782134.4600
318,00385,1.3600,1.3800,1.3800,1.3600,110800,150720.0000
319,00386,4.4200,4.4000,4.4400,4.3800,110679150,488562839.4200
320,00387,0.8800,0.8800,0.8800,0.8800,,
321,00388,246.2000,246.2000,247.4000,243.2000,3844250,944080342.9600
322,00391,0.1840,0.1800,0.1840,0.1780,240000,43240.0000
323,00392,34.9500,35.2000,35.2000,34.5000,2239159,78016014.8600
324,00393,0.8400,0.8400,0.8400,0.8300,192000,159600.0000
325,00395,0.1720,0.1740,0.1800,0.1670,7256000,1257080.0000
326,00397,0.0860,0.0870,0.0870,0.0860,710000,61240.0000
327,00398,1.9300,1.8800,1.9600,1.8500,4088000,7856560.0000
328,00399,0.3000,0.2900,0.3000,0.2900,79550,23478.5000
329,00403,0.3200,0.3350,0.3400,0.3200,458800,152036.0000
330,00406,1.4400,1.4400,1.4400,1.4400,,
331,00408,2.3000,2.3200,2.3200,2.3000,44000,101800.0000
332,00411,14.0000,14.0000,14.0000,14.0000,,
333,00412,0.2330,0.2390,0.2390,0.2260,23949354,5542680.3120
334,00413,0.1470,0.1450,0.1490,0.1430,1504000,219656.0000
335,00417,1.4000,1.4000,1.4000,1.4000,,
336,00418,0.4750,0.4550,0.4750,0.4550,548000,258430.0000
337,00419,0.0990,0.0910,0.0990,0.0910,9642500,924782.5000
338,00420,1.3000,1.3100,1.3200,1.2800,4220000,5479940.0000
339,00428,0.2900,0.2900,0.2900,0.2900,156000,45240.0000
340,00430,0.1080,0.1080,0.1080,0.1080,,
341,00431,0.2100,0.2030,0.2110,0.2000,443928000,88804172.0000
342,00432,1.5500,1.5100,1.6300,1.5000,406732,644751.9200
343,00433,0.0120,0.0120,0.0130,0.0120,15580000,199690.0000
344,00438,0.5500,0.5400,0.5600,0.5400,2258000,1246500.0000
345,00439,0.3400,0.3400,0.3450,0.3300,4606000,1547855.0000
346,00440,28.6000,29.0000,29.1000,28.2000,331767,9461174.4500
347,00450,1.0000,1.0000,1.0100,1.0000,172000,172040.0000
348,00451,0.1880,0.2150,0.2150,0.1840,79822000,15346064.0000
349,00455,0.1710,0.1700,0.1710,0.1700,70000,11930.0000
350,00456,0.1440,0.1390,0.1440,0.1390,220000,31080.0000
351,00458,1.5500,1.5500,1.5500,1.5500,,
352,00467,1.5600,1.5400,1.5600,1.5400,1742000,2704460.0000
353,00472,0.3800,0.3950,0.4100,0.3500,337500,127525.0000
354,00476,0.0930,0.0920,0.0930,0.0920,660000,61020.0000
355,00479,0.0160,0.0160,0.0160,0.0150,6320000,95160.0000
356,00480,3.2300,3.2500,3.2500,3.2000,163200,527952.0000
357,00485,0.0340,0.0340,0.0340,0.0340,,
358,00487,0.2070,0.2100,0.2100,0.2070,192000,39840.0000
359,00488,10.0800,9.9000,10.2600,9.9000,179827,1811459.7810
360,00491,0.0810,0.0800,0.0820,0.0800,3880000,310700.0000
361,00493,0.6900,0.7000,0.7000,0.6900,29573900,20598304.0000
362,00495,0.1400,0.1400,0.1400,0.1400,,
363,00497,0.2650,0.2650,0.2650,0.2600,1280000,337650.0000
364,00498,0.0780,0.0770,0.0800,0.0770,122110,9413.8100
365,00499,0.5000,0.5600,0.5600,0.5000,760000,399180.0000
366,00500,0.6500,0.6900,0.6900,0.6500,147000,96610.0000
367,00506,3.1100,3.0800,3.1100,3.0300,824000,2531500.0000
368,00508,0.2140,0.2180,0.2190,0.2050,3470000,732095.0000
369,00511,12.9600,13.0000,13.0200,12.8400,179486,2325172.8000
370,00512,4.5200,4.4900,4.5400,4.4700,936000,4212080.0000
371,00513,0.0780,0.0780,0.0780,0.0780,,
372,00517,2.0100,2.0000,2.0100,1.9900,614000,1226760.0000
373,00518,0.4900,0.4900,0.4900,0.4900,20000,9800.0000
374,00519,0.1940,0.1950,0.1950,0.1940,200000,38955.0000
375,00521,0.1320,,,,,
376,00522,102.9000,104.6000,106.1000,102.8000,817816,84664796.2000
377,00524,0.1280,0.1160,0.1280,0.1140,3140000,386550.0000
378,00525,2.4200,2.4000,2.4300,2.3900,581655,1401592.0000
379,00526,0.6400,0.6300,0.6400,0.6300,1628000,1041880.0000
380,00529,3.2000,3.2000,3.2000,3.2000,,
381,00530,2.4300,2.4500,2.4500,2.3900,21160000,51552820.0000
382,00532,0.6600,0.6600,0.6600,0.6600,,
383,00533,2.4200,2.4200,2.4200,2.4200,,
384,00535,0.9200,0.9100,0.9200,0.8900,9077488,8222288.9600
385,00539,0.3350,0.3400,0.3450,0.3300,1445600,482916.5000
386,00542,0.2370,0.2370,0.2370,0.2370,,
387,00544,0.0400,0.0350,0.0400,0.0350,560000,20000.0000
388,00547,0.0740,0.0790,0.0790,0.0740,32458500,2444556.5000
389,00548,10.5400,10.5800,10.7000,10.4400,4923407,52081367.8600
390,00551,23.1000,23.1000,23.3000,23.0000,1492548,34457506.3000
391,00553,3.7300,3.5500,3.8300,3.5500,250000,914840.0000
392,00554,0.2750,0.2750,0.2750,0.2700,198000,54060.0000
393,00555,0.0210,,,,,
394,00557,0.6000,0.6500,0.6500,0.5900,378000,229400.0000
395,00559,0.0280,0.0270,0.0270,0.0270,120000,3300.0000
396,00560,1.3000,1.3000,1.3000,1.3000,52000,67600.0000
397,00563,0.9800,0.9900,0.9900,0.9800,1770248,1739625.0800
398,00565,0.2450,0.2450,0.2450,0.2450,,
399,00567,0.1350,0.1350,0.1350,0.1350,10000,1350.0000
400,00570,3.6400,3.7200,3.7200,3.6200,6021600,21965110.0000
401,00571,1.0800,1.0500,1.0800,1.0300,140000,146600.0000
402,00572,0.0430,0.0440,0.0440,0.0420,16281223,699185.4180
403,00575,0.1240,0.1230,0.1250,0.1220,651415,80369.8000
404,00576,7.0800,7.1200,7.1700,6.9500,4697643,33115430.2900
405,00577,0.1040,0.0990,0.1050,0.0980,2430000,243490.0000
406,00578,0.0410,0.0410,0.0410,0.0410,53000,2155.0000
407,00581,2.8600,2.7300,2.9100,2.6500,21356160,60236929.6000
408,00582,0.7200,0.7300,0.7500,0.7100,1284000,936744.0000
409,00583,0.6600,0.7600,0.7600,0.6600,630000,459480.0000
410,00585,1.2000,1.2000,1.2000,1.2000,8000,9600.0000
411,00587,0.5300,,,,,
412,00588,2.3900,2.4100,2.4100,2.3900,919514,2204708.1800
413,00590,20.4000,20.7000,20.7000,20.2000,210541,4292409.3500
414,00592,0.1960,0.2030,0.2030,0.1960,432000,87052.0000
415,00593,4.3900,4.0000,4.3900,4.0000,29500,118295.0000
416,00595,0.2550,0.2450,0.2600,0.2450,136000,34340.0000
417,00598,2.3900,2.4300,2.4400,2.3600,6902109,16549339.8700
418,00599,0.3900,0.3900,0.3900,0.3900,,
419,00600,0.0350,0.0350,0.0360,0.0350,486000,17280.0000
420,00601,0.2950,0.2850,0.2950,0.2850,10640000,3083450.0000
421,00604,3.1100,3.0900,3.1400,3.0600,4211508,13135831.9900
422,00605,0.4400,0.4400,0.4400,0.4400,,
